--- Step: Moving Down ---
1921, 2767, 1759, 1704, 1708, 24, 10, 25, 16, 16, 1793, 2644, 1773, 1800, 1779, 17, 16, 21, 13, 11, 1624, 2376, 1584, 1548, 1485, 15, 14, 17, 12, 12, 1681, 2405, 1568, 1522, 1556, 17, 15, 23, 15, 13, 1761, 2537, 1723, 1687, 1705, 16, 13, 22, 15, 16, 98, 138, 75, 65, 73, 2, 4, 5, 9, 5, 108, 83, 67, 69, 74, 5, 7, 2, 4, 6, 130, 253, 131, 127, 132, 5, 5, 4, 3, 4, 60, 59, 34, 41, 40, 5, 7, 6, 1, 4, 12, 87, 47, 54, 61, 2, 4, 3, 2, 5, 119, 193, 128, 127, 127, 3, 4, 5, 5, 5, 68, 73, 6, 7, 9, 3, 5, 6, 6, 7
1890, 2767, 1757, 1704, 1712, 24, 20, 25, 8, 16, 1861, 2644, 1769, 1800, 1764, 17, 24, 21, 11, 11, 1639, 2376, 1582, 1548, 1478, 15, 24, 17, 10, 12, 1646, 2405, 1565, 1522, 1548, 17, 22, 23, 4, 13, 1736, 2537, 1722, 1687, 1703, 16, 20, 22, 7, 16, 118, 138, 71, 65, 62, 2, 8, 5, 3, 5, 78, 83, 68, 69, 64, 5, 3, 2, 2, 6, 185, 253, 132, 127, 119, 5, 10, 4, 2, 4, 43, 59, 33, 41, 34, 5, 5, 6, 4, 4, 54, 87, 46, 54, 50, 2, 8, 3, 5, 5, 117, 193, 130, 127, 125, 3, 12, 5, 7, 5, 65, 73, 5, 7, 2, 3, 4, 6, 3, 7
1890, 2687, 1757, 1708, 1712, 17, 20, 26, 8, 13, 1861, 2612, 1769, 1806, 1764, 15, 24, 21, 11, 10, 1639, 2263, 1582, 1559, 1478, 12, 24, 17, 10, 14, 1646, 2381, 1565, 1524, 1548, 13, 22, 15, 4, 14, 1736, 2465, 1722, 1690, 1703, 13, 20, 18, 7, 17, 118, 105, 71, 74, 62, 5, 8, 2, 3, 5, 78, 127, 68, 73, 64, 5, 3, 3, 2, 4, 185, 139, 132, 119, 119, 5, 10, 1, 2, 5, 43, 52, 33, 39, 34, 5, 5, 3, 4, 3, 54, 34, 46, 60, 50, 4, 8, 4, 5, 4, 117, 184, 130, 125, 125, 5, 12, 1, 7, 2, 65, 59, 5, 8, 2, 3, 4, 0, 3, 5
1890, 2687, 1757, 1708, 1712, 17, 20, 26, 8, 13, 1861, 2612, 1769, 1806, 1764, 15, 24, 21, 11, 10, 1639, 2263, 1582, 1559, 1478, 12, 24, 17, 12, 14, 1616, 2381, 1568, 1524, 1556, 13, 19, 15, 15, 14, 1697, 2465, 1719, 1690, 1707, 13, 22, 18, 13, 17, 96, 105, 77, 74, 68, 5, 8, 2, 3, 5, 132, 127, 77, 73, 66, 5, 8, 3, 5, 4, 135, 139, 129, 119, 125, 5, 8, 1, 6, 5, 36, 52, 36, 39, 41, 5, 5, 3, 7, 3, 33, 34, 56, 60, 58, 4, 11, 4, 6, 4, 171, 184, 130, 125, 119, 5, 5, 1, 4, 2, 100, 59, 5, 8, 12, 3, 3, 0, 4, 5
1888, 2687, 1759, 1708, 1705, 17, 22, 26, 17, 13, 1818, 2612, 1773, 1806, 1774, 15, 23, 21, 18, 10, 1645, 2263, 1582, 1559, 1479, 12, 18, 17, 12, 14, 1616, 2381, 1568, 1524, 1556, 13, 19, 15, 15, 14, 1697, 2465, 1719, 1690, 1707, 13, 22, 18, 13, 17, 96, 105, 77, 74, 68, 5, 8, 2, 3, 5, 132, 127, 77, 73, 66, 5, 8, 3, 5, 4, 135, 139, 129, 119, 125, 5, 8, 1, 6, 5, 36, 54, 36, 36, 41, 1, 5, 5, 7, 6, 33, 55, 56, 55, 58, 7, 11, 4, 6, 6, 171, 176, 130, 125, 119, 3, 5, 3, 4, 4, 100, 58, 5, 4, 12, 0, 3, 1, 4, 3
1888, 2725, 1759, 1708, 1705, 19, 22, 22, 17, 13, 1818, 2632, 1773, 1800, 1774, 21, 23, 19, 18, 12, 1645, 2331, 1582, 1554, 1479, 17, 18, 20, 12, 12, 1616, 2367, 1568, 1528, 1556, 20, 19, 15, 15, 7, 1697, 2484, 1719, 1696, 1707, 21, 22, 18, 13, 12, 96, 95, 77, 70, 68, 4, 8, 4, 3, 6, 132, 131, 77, 67, 66, 2, 8, 4, 5, 7, 135, 215, 129, 131, 125, 5, 8, 5, 6, 5, 36, 54, 36, 36, 41, 1, 5, 5, 7, 6, 33, 55, 56, 55, 58, 7, 11, 4, 6, 6, 171, 176, 130, 125, 119, 3, 5, 3, 4, 4, 100, 58, 5, 4, 12, 0, 3, 1, 4, 3
1868, 2725, 1765, 1708, 1711, 19, 16, 22, 16, 13, 1814, 2632, 1778, 1800, 1768, 21, 13, 19, 15, 12, 1612, 2331, 1590, 1554, 1482, 17, 13, 20, 14, 12, 1654, 2367, 1575, 1528, 1552, 20, 13, 15, 10, 7, 1696, 2484, 1729, 1696, 1706, 21, 12, 18, 14, 12, 80, 95, 78, 70, 66, 4, 3, 4, 11, 6, 94, 131, 80, 67, 71, 2, 3, 4, 6, 7, 131, 215, 141, 131, 127, 5, 1, 5, 5, 5, 50, 54, 44, 36, 41, 1, 1, 5, 11, 6, 21, 55, 64, 55, 58, 7, 1, 4, 6, 6, 154, 176, 138, 125, 127, 3, 2, 3, 4, 4, 12, 58, 6, 4, 8, 0, 1, 1, 4, 3
1868, 2732, 1765, 1717, 1711, 17, 16, 26, 16, 10, 1814, 2627, 1778, 1808, 1768, 16, 13, 24, 15, 8, 1612, 2351, 1590, 1561, 1482, 13, 13, 21, 14, 10, 1654, 2392, 1575, 1529, 1552, 9, 13, 22, 10, 10, 1696, 2533, 1729, 1693, 1706, 13, 12, 27, 14, 11, 80, 175, 78, 67, 66, 2, 3, 6, 11, 2, 94, 118, 80, 74, 71, 5, 3, 4, 6, 1, 131, 218, 141, 133, 127, 2, 1, 5, 5, 2, 50, 70, 44, 46, 41, 6, 1, 7, 11, 1, 21, 92, 64, 59, 58, 3, 1, 3, 6, 1, 154, 228, 138, 134, 127, 5, 2, 9, 4, 3, 12, 59, 6, 8, 8, 3, 1, 1, 4, 4
1868, 2732, 1765, 1717, 1711, 17, 16, 26, 16, 10, 1814, 2627, 1778, 1808, 1768, 16, 13, 24, 15, 8, 1612, 2351, 1590, 1561, 1486, 13, 15, 21, 13, 10, 1645, 2392, 1558, 1529, 1550, 9, 15, 22, 13, 10, 1659, 2533, 1725, 1693, 1710, 13, 10, 27, 13, 11, 67, 175, 81, 67, 69, 2, 3, 6, 1, 2, 43, 118, 73, 74, 73, 5, 1, 4, 3, 1, 149, 218, 129, 133, 122, 2, 0, 5, 4, 2, 56, 70, 35, 46, 41, 6, 5, 7, 4, 1, 53, 92, 48, 59, 55, 3, 4, 3, 3, 1, 107, 228, 129, 134, 123, 5, 2, 9, 3, 3, 51, 59, 3, 8, 3, 3, 6, 1, 0, 4
1861, 2732, 1759, 1717, 1711, 17, 13, 26, 12, 10, 1809, 2627, 1764, 1808, 1768, 16, 16, 24, 11, 8, 1597, 2351, 1580, 1561, 1486, 13, 15, 21, 13, 10, 1645, 2392, 1558, 1529, 1550, 9, 15, 22, 13, 10, 1659, 2533, 1725, 1693, 1710, 13, 10, 27, 13, 11, 67, 175, 81, 67, 69, 2, 3, 6, 1, 2, 43, 118, 73, 74, 73, 5, 1, 4, 3, 1, 149, 128, 129, 136, 122, 6, 0, 1, 4, 3, 56, 42, 35, 49, 41, 4, 5, 0, 4, 4, 53, 86, 48, 57, 55, 7, 4, 1, 3, 2, 107, 133, 129, 136, 123, 7, 2, 0, 3, 3, 51, 91, 3, 4, 3, 5, 6, 5, 0, 2
1861, 2703, 1759, 1710, 1711, 19, 13, 20, 12, 11, 1809, 2665, 1764, 1806, 1768, 16, 16, 21, 11, 12, 1597, 2269, 1580, 1568, 1486, 17, 15, 18, 13, 11, 1645, 2433, 1558, 1530, 1550, 17, 15, 19, 13, 10, 1659, 2555, 1725, 1696, 1710, 19, 10, 16, 13, 17, 67, 116, 81, 77, 69, 3, 3, 5, 1, 4, 43, 75, 73, 84, 73, 7, 1, 4, 3, 4, 149, 128, 129, 136, 122, 6, 0, 1, 4, 3, 56, 42, 35, 49, 41, 4, 5, 0, 4, 4, 53, 86, 48, 57, 55, 7, 4, 1, 3, 2, 107, 133, 129, 136, 123, 7, 2, 0, 3, 3, 51, 91, 3, 4, 3, 5, 6, 5, 0, 2
1875, 2703, 1766, 1710, 1714, 19, 11, 20, 13, 11, 1861, 2665, 1766, 1806, 1768, 16, 17, 21, 15, 12, 1653, 2269, 1583, 1568, 1482, 17, 13, 18, 10, 11, 1702, 2433, 1564, 1530, 1551, 17, 9, 19, 12, 10, 1721, 2555, 1714, 1696, 1705, 19, 14, 16, 12, 17, 84, 116, 72, 77, 66, 3, 1, 5, 3, 4, 126, 75, 81, 84, 77, 7, 2, 4, 2, 4, 165, 128, 132, 136, 126, 6, 4, 1, 2, 3, 56, 42, 42, 49, 40, 4, 5, 0, 4, 4, 77, 86, 47, 57, 57, 7, 3, 1, 6, 2, 185, 133, 133, 136, 119, 7, 6, 0, 6, 3, 26, 91, 2, 4, 10, 5, 3, 5, 2, 2
1875, 2675, 1766, 1704, 1714, 14, 11, 19, 13, 12, 1861, 2631, 1766, 1804, 1768, 16, 17, 22, 15, 8, 1653, 2255, 1583, 1553, 1482, 10, 13, 15, 10, 11, 1702, 2396, 1564, 1521, 1551, 12, 9, 19, 12, 8, 1721, 2484, 1714, 1692, 1705, 11, 14, 20, 12, 11, 84, 137, 72, 71, 66, 5, 1, 6, 3, 1, 126, 152, 81, 73, 77, 5, 2, 4, 2, 1, 165, 152, 132, 126, 126, 3, 4, 7, 2, 1, 56, 4, 42, 39, 40, 1, 5, 5, 4, 2, 77, 55, 47, 50, 57, 5, 3, 5, 6, 4, 185, 139, 133, 129, 119, 4, 6, 7, 6, 3, 26, 100, 2, 7, 10, 5, 3, 5, 2, 4
1875, 2675, 1766, 1704, 1714, 14, 14, 19, 12, 12, 1869, 2631, 1763, 1804, 1762, 16, 14, 22, 13, 8, 1640, 2255, 1579, 1553, 1486, 10, 12, 15, 13, 11, 1690, 2396, 1561, 1521, 1543, 12, 13, 19, 11, 8, 1728, 2484, 1712, 1692, 1703, 11, 9, 20, 9, 11, 116, 137, 71, 71, 70, 5, 1, 6, 5, 1, 104, 152, 72, 73, 68, 5, 3, 4, 3, 1, 148, 152, 122, 126, 123, 3, 4, 7, 8, 1, 68, 4, 30, 39, 34, 1, 1, 5, 4, 2, 56, 55, 54, 50, 63, 5, 5, 5, 2, 4, 181, 139, 128, 129, 123, 4, 2, 7, 1, 3, 43, 100, 4, 7, 9, 5, 6, 5, 2, 4
1918, 2675, 1750, 1704, 1705, 14, 14, 19, 12, 12, 1869, 2631, 1763, 1804, 1762, 16, 14, 22, 13, 8, 1640, 2255, 1579, 1553, 1486, 10, 12, 15, 13, 11, 1690, 2396, 1561, 1521, 1543, 12, 13, 19, 11, 8, 1728, 2484, 1712, 1692, 1703, 11, 9, 20, 9, 11, 116, 137, 71, 75, 70, 5, 1, 5, 5, 3, 104, 99, 72, 78, 68, 7, 3, 4, 3, 2, 148, 173, 122, 132, 123, 8, 4, 6, 8, 2, 68, 56, 30, 41, 34, 3, 1, 2, 4, 3, 56, 64, 54, 57, 63, 5, 5, 4, 2, 3, 181, 204, 128, 125, 123, 5, 2, 6, 1, 2, 43, 94, 4, 2, 9, 3, 6, 3, 2, 1
1918, 2704, 1750, 1704, 1705, 16, 14, 20, 12, 11, 1869, 2663, 1763, 1802, 1762, 16, 14, 17, 13, 14, 1640, 2330, 1579, 1558, 1486, 14, 12, 14, 13, 12, 1690, 2391, 1561, 1524, 1543, 14, 13, 14, 11, 13, 1728, 2504, 1712, 1690, 1703, 17, 9, 15, 9, 12, 116, 140, 71, 75, 70, 5, 1, 5, 5, 3, 104, 99, 72, 78, 68, 7, 3, 4, 3, 2, 148, 173, 122, 132, 123, 8, 4, 6, 8, 2, 68, 56, 30, 41, 34, 3, 1, 2, 4, 3, 56, 64, 54, 57, 63, 5, 5, 4, 2, 3, 181, 204, 128, 125, 124, 5, 6, 6, 4, 2, 63, 94, 4, 2, 8, 3, 2, 3, 2, 1
1859, 2704, 1766, 1704, 1716, 16, 16, 20, 13, 11, 1794, 2663, 1776, 1802, 1772, 16, 19, 17, 9, 14, 1601, 2330, 1583, 1558, 1483, 14, 18, 14, 10, 12, 1651, 2391, 1572, 1524, 1554, 14, 21, 14, 7, 13, 1675, 2504, 1726, 1690, 1708, 17, 12, 15, 8, 12, 91, 140, 77, 75, 78, 5, 7, 5, 7, 3, 59, 99, 77, 78, 78, 7, 5, 4, 4, 2, 118, 173, 131, 132, 127, 8, 4, 6, 1, 2, 32, 56, 44, 41, 37, 3, 2, 2, 7, 3, 50, 64, 59, 57, 62, 5, 6, 4, 3, 3, 162, 204, 132, 125, 124, 5, 6, 6, 4, 2, 63, 94, 4, 2, 8, 3, 2, 3, 2, 1
1859, 2761, 1766, 1717, 1716, 19, 16, 19, 13, 15, 1794, 2667, 1776, 1808, 1772, 17, 19, 17, 9, 18, 1601, 2321, 1583, 1562, 1483, 13, 18, 19, 10, 13, 1651, 2405, 1572, 1535, 1554, 18, 21, 13, 7, 13, 1675, 2503, 1726, 1697, 1708, 18, 12, 19, 8, 15, 91, 138, 77, 75, 78, 4, 7, 1, 7, 6, 59, 111, 77, 76, 78, 5, 5, 3, 4, 4, 118, 218, 131, 133, 127, 4, 4, 4, 1, 5, 32, 21, 44, 40, 37, 5, 2, 1, 7, 2, 50, 86, 59, 64, 62, 1, 6, 3, 3, 8, 162, 237, 132, 129, 124, 3, 6, 7, 4, 4, 63, 53, 4, 9, 8, 3, 2, 5, 2, 7
1866, 2761, 1763, 1717, 1714, 19, 18, 19, 20, 15, 1830, 2667, 1768, 1808, 1767, 17, 21, 17, 19, 18, 1607, 2321, 1580, 1562, 1485, 13, 14, 19, 16, 13, 1658, 2405, 1571, 1535, 1550, 18, 21, 13, 16, 13, 1679, 2503, 1725, 1697, 1713, 18, 19, 19, 17, 15, 74, 138, 81, 75, 68, 4, 5, 1, 4, 6, 108, 111, 82, 76, 68, 5, 5, 3, 5, 4, 152, 218, 131, 133, 125, 4, 6, 4, 4, 5, 68, 21, 42, 40, 43, 5, 9, 1, 7, 2, 45, 86, 59, 64, 57, 1, 9, 3, 7, 8, 158, 237, 125, 129, 117, 3, 2, 7, 7, 4, 47, 53, 1, 9, 7, 3, 1, 5, 3, 7
1866, 2761, 1763, 1717, 1714, 19, 18, 19, 20, 15, 1830, 2667, 1768, 1808, 1767, 17, 21, 17, 19, 18, 1607, 2321, 1580, 1562, 1485, 13, 14, 19, 16, 13, 1658, 2405, 1571, 1535, 1550, 18, 21, 13, 16, 13, 1679, 2503, 1725, 1697, 1713, 18, 19, 16, 17, 8, 74, 120, 81, 69, 68, 7, 5, 1, 4, 4, 108, 120, 82, 79, 68, 4, 5, 2, 5, 6, 152, 210, 131, 123, 125, 3, 6, 3, 4, 4, 68, 46, 42, 43, 43, 5, 9, 1, 7, 3, 45, 35, 59, 53, 57, 2, 9, 5, 7, 4, 158, 173, 125, 129, 117, 1, 2, 3, 7, 1, 47, 31, 1, 6, 7, 2, 1, 10, 3, 3
1866, 2775, 1763, 1703, 1714, 26, 18, 19, 20, 15, 1830, 2602, 1768, 1803, 1767, 18, 21, 20, 19, 10, 1607, 2331, 1580, 1554, 1485, 17, 14, 16, 16, 15, 1658, 2395, 1571, 1532, 1550, 18, 21, 16, 16, 10, 1679, 2456, 1725, 1697, 1713, 16, 19, 16, 17, 8, 74, 120, 81, 69, 68, 7, 5, 1, 4, 4, 108, 120, 82, 79, 68, 4, 5, 2, 5, 6, 152, 210, 131, 123, 125, 3, 6, 3, 4, 4, 68, 46, 42, 43, 43, 5, 9, 1, 7, 3, 45, 35, 59, 53, 57, 2, 9, 5, 5, 4, 163, 173, 135, 129, 125, 1, 3, 3, 3, 1, 15, 31, 5, 6, 9, 2, 3, 10, 4, 3
1863, 2775, 1765, 1703, 1721, 26, 12, 19, 11, 15, 1845, 2602, 1770, 1803, 1771, 18, 13, 20, 15, 10, 1614, 2331, 1584, 1554, 1485, 17, 12, 16, 10, 15, 1645, 2395, 1563, 1532, 1560, 18, 15, 16, 8, 10, 1685, 2456, 1720, 1697, 1711, 16, 9, 16, 15, 8, 90, 120, 77, 69, 73, 7, 4, 1, 5, 4, 75, 120, 75, 79, 81, 4, 4, 2, 7, 6, 159, 210, 135, 123, 131, 3, 1, 3, 8, 4, 33, 46, 44, 43, 48, 5, 2, 1, 4, 3, 39, 35, 54, 53, 61, 2, 5, 5, 5, 4, 163, 173, 135, 129, 125, 1, 3, 3, 3, 1, 15, 31, 5, 6, 9, 2, 3, 10, 4, 3
1863, 2745, 1765, 1715, 1721, 18, 12, 17, 11, 13, 1845, 2629, 1770, 1812, 1771, 17, 13, 14, 15, 8, 1614, 2296, 1584, 1563, 1485, 11, 12, 12, 10, 15, 1645, 2384, 1563, 1534, 1560, 15, 15, 14, 8, 11, 1685, 2488, 1720, 1693, 1711, 18, 9, 17, 15, 10, 90, 98, 77, 78, 73, 0, 4, 2, 5, 9, 75, 82, 75, 75, 81, 1, 4, 3, 7, 5, 159, 207, 135, 136, 131, 2, 1, 4, 8, 7, 33, 47, 44, 49, 48, 2, 2, 3, 4, 5, 39, 96, 54, 65, 61, 3, 5, 3, 5, 11, 163, 198, 135, 132, 125, 3, 3, 1, 3, 9, 15, 26, 5, 5, 9, 2, 3, 3, 4, 4
1874, 2745, 1763, 1715, 1713, 18, 11, 17, 20, 13, 1808, 2629, 1772, 1812, 1770, 17, 14, 14, 16, 8, 1642, 2296, 1584, 1563, 1476, 11, 9, 12, 14, 15, 1709, 2384, 1566, 1534, 1545, 15, 14, 14, 15, 11, 1711, 2488, 1721, 1693, 1702, 18, 10, 17, 14, 10, 109, 98, 78, 78, 71, 0, 5, 2, 6, 9, 107, 82, 75, 75, 67, 1, 4, 3, 8, 5, 143, 207, 128, 136, 120, 2, 1, 4, 9, 7, 83, 47, 37, 49, 40, 2, 3, 3, 4, 5, 69, 96, 53, 65, 53, 3, 5, 3, 1, 11, 152, 198, 135, 132, 120, 3, 3, 1, 6, 9, 28, 26, 7, 5, 5, 2, 1, 3, 1, 4
1874, 2745, 1763, 1715, 1713, 18, 11, 17, 20, 13, 1808, 2629, 1772, 1812, 1770, 17, 14, 14, 16, 8, 1642, 2296, 1584, 1563, 1476, 11, 9, 12, 14, 15, 1709, 2384, 1566, 1532, 1545, 18, 14, 20, 15, 7, 1711, 2526, 1721, 1691, 1702, 19, 10, 21, 14, 10, 109, 148, 78, 76, 71, 5, 5, 2, 6, 2, 107, 195, 75, 80, 67, 4, 4, 4, 8, 3, 143, 242, 128, 125, 120, 2, 1, 3, 9, 3, 83, 120, 37, 39, 40, 3, 3, 3, 4, 3, 69, 140, 53, 58, 53, 3, 5, 2, 1, 5, 152, 278, 135, 130, 120, 7, 3, 2, 6, 3, 28, 77, 7, 1, 5, 3, 1, 3, 1, 2
1874, 2788, 1763, 1709, 1713, 17, 11, 22, 20, 13, 1808, 2677, 1772, 1809, 1770, 20, 14, 19, 16, 10, 1642, 2378, 1584, 1556, 1476, 12, 9, 18, 14, 12, 1709, 2443, 1566, 1532, 1545, 18, 14, 20, 15, 7, 1711, 2526, 1721, 1691, 1702, 19, 10, 21, 14, 10, 109, 148, 78, 76, 71, 5, 5, 2, 6, 2, 107, 195, 75, 80, 67, 4, 4, 4, 8, 3, 143, 242, 128, 125, 120, 2, 1, 3, 9, 3, 83, 120, 32, 39, 37, 3, 1, 3, 3, 3, 58, 140, 54, 58, 54, 3, 5, 2, 5, 5, 104, 278, 125, 130, 118, 7, 3, 2, 4, 3, 17, 77, 2, 1, 2, 3, 3, 3, 1, 2
1801, 2788, 1750, 1709, 1705, 17, 11, 22, 10, 13, 1782, 2677, 1765, 1809, 1767, 20, 12, 19, 8, 10, 1568, 2378, 1573, 1556, 1477, 12, 12, 18, 11, 12, 1635, 2443, 1563, 1532, 1548, 18, 13, 20, 10, 7, 1641, 2526, 1715, 1691, 1705, 19, 12, 21, 11, 10, 44, 148, 70, 76, 66, 5, 3, 2, 1, 2, 8, 195, 72, 80, 69, 4, 1, 4, 2, 3, 95, 242, 128, 125, 123, 2, 3, 3, 2, 3, 56, 120, 32, 39, 37, 3, 1, 3, 3, 3, 58, 140, 54, 58, 54, 3, 5, 2, 5, 5, 104, 278, 125, 130, 118, 7, 3, 2, 4, 3, 17, 77, 2, 1, 2, 3, 3, 3, 1, 2
1801, 2743, 1750, 1705, 1705, 19, 11, 22, 10, 15, 1782, 2659, 1765, 1801, 1767, 17, 12, 18, 8, 10, 1568, 2300, 1573, 1551, 1477, 13, 12, 17, 11, 11, 1635, 2357, 1563, 1526, 1548, 13, 13, 16, 10, 10, 1641, 2429, 1715, 1692, 1705, 18, 12, 19, 11, 9, 44, 65, 70, 74, 66, 8, 3, 5, 1, 2, 8, 84, 72, 70, 69, 5, 1, 3, 2, 5, 95, 165, 128, 132, 123, 5, 3, 2, 2, 4, 56, 75, 32, 38, 37, 3, 1, 1, 3, 2, 58, 111, 54, 55, 54, 3, 5, 4, 5, 4, 104, 164, 125, 131, 118, 2, 3, 4, 4, 1, 17, 20, 2, 4, 2, 5, 3, 2, 1, 0
1921, 2743, 1764, 1705, 1707, 19, 8, 22, 13, 15, 1842, 2659, 1774, 1801, 1767, 17, 14, 18, 17, 10, 1585, 2300, 1590, 1551, 1486, 13, 10, 17, 12, 11, 1639, 2357, 1570, 1526, 1552, 13, 15, 16, 18, 10, 1715, 2429, 1725, 1692, 1701, 18, 10, 19, 13, 9, 80, 65, 76, 74, 65, 8, 5, 5, 2, 2, 87, 84, 84, 70, 68, 5, 0, 3, 1, 5, 137, 165, 133, 132, 124, 5, 2, 2, 2, 4, 55, 75, 40, 38, 36, 3, 2, 1, 2, 2, 49, 111, 56, 55, 56, 3, 10, 4, 4, 4, 143, 164, 123, 131, 114, 2, 2, 4, 4, 1, 62, 20, 5, 4, 10, 5, 2, 2, 2, 0
1921, 2743, 1764, 1705, 1707, 19, 8, 22, 13, 15, 1842, 2659, 1774, 1801, 1767, 17, 14, 18, 17, 10, 1585, 2362, 1590, 1557, 1486, 19, 10, 15, 12, 6, 1639, 2426, 1570, 1524, 1552, 15, 15, 16, 18, 12, 1715, 2564, 1725, 1691, 1701, 16, 10, 14, 13, 15, 80, 152, 76, 69, 65, 2, 5, 1, 2, 1, 87, 181, 84, 74, 68, 1, 0, 2, 1, 3, 137, 224, 133, 128, 124, 1, 2, 5, 2, 3, 55, 120, 40, 37, 36, 1, 2, 1, 2, 2, 49, 112, 56, 65, 56, 1, 10, 4, 4, 1, 143, 223, 123, 124, 114, 1, 2, 5, 4, 3, 62, 39, 5, 4, 10, 2, 2, 1, 2, 3
1921, 2746, 1764, 1709, 1707, 18, 8, 16, 13, 12, 1842, 2698, 1774, 1803, 1767, 19, 14, 14, 17, 12, 1585, 2362, 1590, 1557, 1486, 19, 10, 15, 12, 6, 1639, 2426, 1570, 1524, 1552, 15, 15, 16, 18, 12, 1715, 2564, 1725, 1691, 1701, 16, 10, 14, 13, 15, 80, 152, 76, 69, 65, 2, 5, 1, 2, 1, 87, 181, 84, 74, 68, 1, 0, 2, 1, 3, 196, 224, 130, 128, 114, 1, 7, 5, 7, 3, 78, 120, 36, 37, 30, 1, 5, 1, 2, 2, 78, 112, 54, 65, 53, 1, 5, 4, 6, 1, 141, 223, 133, 124, 120, 1, 1, 5, 3, 3, 50, 39, 1, 4, 2, 2, 1, 1, 6, 3
1902, 2746, 1755, 1709, 1705, 18, 13, 16, 18, 12, 1861, 2698, 1767, 1803, 1759, 19, 13, 14, 11, 12, 1630, 2362, 1579, 1557, 1475, 19, 13, 15, 13, 6, 1699, 2426, 1561, 1524, 1540, 15, 10, 16, 12, 12, 1712, 2564, 1717, 1691, 1703, 16, 10, 14, 16, 15, 96, 152, 73, 69, 64, 2, 4, 1, 7, 1, 115, 181, 75, 74, 66, 1, 3, 2, 5, 3, 196, 224, 130, 128, 114, 1, 7, 5, 7, 3, 78, 120, 36, 37, 30, 1, 5, 1, 2, 2, 78, 112, 54, 65, 53, 1, 5, 4, 6, 1, 141, 223, 133, 124, 120, 1, 1, 5, 3, 3, 50, 39, 1, 4, 2, 2, 1, 1, 6, 2
1902, 2754, 1755, 1701, 1705, 23, 13, 14, 18, 10, 1861, 2647, 1767, 1799, 1759, 18, 13, 17, 11, 8, 1630, 2306, 1579, 1553, 1475, 15, 13, 14, 13, 7, 1699, 2384, 1561, 1525, 1540, 18, 10, 12, 12, 8, 1712, 2490, 1717, 1688, 1703, 20, 10, 14, 16, 12, 96, 103, 73, 73, 64, 3, 4, 3, 7, 3, 115, 141, 75, 65, 66, 6, 3, 5, 5, 1, 196, 181, 130, 122, 114, 4, 7, 0, 7, 5, 78, 44, 36, 32, 30, 6, 5, 2, 2, 3, 78, 20, 54, 57, 53, 2, 5, 7, 6, 4, 141, 162, 133, 121, 120, 3, 1, 2, 3, 2, 50, 61, 1, 5, 2, 1, 1, 2, 6, 2
1925, 2754, 1761, 1701, 1704, 23, 8, 14, 18, 10, 1866, 2647, 1771, 1799, 1768, 18, 12, 17, 19, 8, 1701, 2306, 1587, 1553, 1477, 15, 12, 14, 15, 7, 1698, 2384, 1564, 1525, 1545, 18, 12, 12, 17, 8, 1757, 2490, 1729, 1688, 1704, 20, 12, 14, 18, 12, 129, 103, 78, 73, 58, 3, 3, 3, 2, 3, 129, 141, 80, 65, 65, 6, 1, 5, 2, 1, 197, 181, 134, 122, 115, 4, 1, 0, 4, 5, 80, 44, 44, 32, 32, 6, 6, 2, 4, 3, 83, 20, 56, 57, 52, 2, 5, 7, 5, 4, 176, 162, 125, 121, 115, 3, 1, 2, 6, 2, 26, 61, 10, 5, 14, 1, 1, 2, 2, 2
1925, 2754, 1761, 1701, 1704, 23, 8, 14, 18, 10, 1866, 2606, 1771, 1799, 1768, 14, 12, 12, 19, 8, 1701, 2320, 1587, 1553, 1477, 14, 12, 7, 15, 11, 1698, 2433, 1564, 1519, 1545, 12, 12, 11, 17, 11, 1757, 2497, 1729, 1690, 1704, 13, 12, 13, 18, 14, 129, 146, 78, 72, 58, 3, 3, 3, 2, 2, 129, 148, 80, 69, 65, 1, 1, 5, 2, 2, 197, 229, 134, 124, 115, 1, 1, 5, 4, 3, 80, 74, 44, 39, 32, 5, 6, 7, 4, 0, 83, 98, 56, 48, 52, 4, 5, 5, 5, 5, 176, 205, 125, 124, 115, 2, 1, 1, 6, 2, 26, 12, 10, 7, 14, 1, 1, 2, 2, 6
1925, 2697, 1761, 1707, 1704, 17, 8, 13, 18, 10, 1866, 2606, 1771, 1799, 1768, 14, 12, 12, 19, 8, 1701, 2320, 1587, 1553, 1477, 14, 12, 7, 15, 11, 1698, 2433, 1564, 1519, 1545, 12, 12, 11, 17, 11, 1757, 2497, 1729, 1690, 1704, 13, 12, 13, 18, 14, 129, 146, 78, 72, 58, 3, 3, 3, 4, 2, 108, 148, 70, 69, 67, 1, 2, 5, 5, 2, 171, 229, 131, 124, 124, 1, 4, 5, 2, 3, 47, 74, 42, 39, 39, 5, 2, 7, 3, 0, 11, 98, 52, 48, 58, 4, 4, 5, 6, 5, 99, 205, 130, 124, 127, 2, 4, 1, 5, 2, 15, 12, 2, 7, 8, 1, 3, 2, 6, 6
