--- Step: Moving Down ---
1873, 2741, 1750, 1702, 1706, 12, 12, 23, 13, 16, 1825, 2673, 1762, 1805, 1773, 15, 18, 26, 12, 16, 1606, 2346, 1578, 1555, 1479, 12, 14, 19, 8, 10, 1620, 2437, 1562, 1519, 1555, 12, 16, 12, 8, 9, 1711, 2492, 1717, 1691, 1705, 13, 14, 22, 12, 16, 75, 147, 72, 75, 73, 3, 1, 4, 7, 10, 54, 139, 79, 76, 71, 1, 2, 4, 5, 10, 118, 209, 132, 134, 125, 2, 1, 2, 3, 12, 51, 49, 35, 37, 46, 1, 3, 4, 6, 10, 49, 78, 56, 55, 64, 4, 7, 3, 5, 12, 134, 219, 126, 128, 131, 2, 2, 6, 6, 6, 46, 66, 5, 2, 1, 3, 5, 1, 6, 0
1916, 2741, 1753, 1702, 1703, 12, 5, 23, 15, 16, 1914, 2673, 1763, 1805, 1759, 15, 12, 26, 15, 16, 1666, 2346, 1576, 1555, 1481, 12, 9, 19, 15, 10, 1718, 2437, 1564, 1519, 1540, 12, 10, 12, 14, 9, 1747, 2492, 1713, 1691, 1699, 13, 9, 22, 12, 16, 151, 147, 71, 75, 61, 3, 5, 4, 5, 10, 161, 139, 73, 76, 68, 1, 3, 4, 5, 10, 129, 209, 129, 134, 128, 2, 3, 2, 6, 12, 81, 49, 33, 37, 37, 1, 1, 4, 1, 10, 57, 78, 57, 55, 58, 4, 5, 3, 3, 12, 187, 219, 129, 128, 118, 2, 2, 6, 3, 6, 57, 66, 15, 2, 12, 3, 4, 1, 3, 0
1916, 2741, 1753, 1702, 1703, 12, 5, 23, 15, 16, 1914, 2719, 1763, 1807, 1759, 19, 12, 21, 15, 18, 1666, 2272, 1576, 1555, 1481, 14, 9, 14, 15, 16, 1718, 2410, 1564, 1527, 1540, 12, 10, 20, 14, 15, 1747, 2474, 1713, 1693, 1699, 18, 9, 21, 12, 15, 151, 120, 71, 73, 61, 3, 5, 5, 5, 10, 161, 145, 73, 68, 68, 2, 3, 3, 5, 6, 129, 212, 129, 132, 128, 1, 3, 2, 6, 5, 81, 98, 33, 46, 37, 4, 1, 2, 1, 5, 57, 112, 57, 59, 58, 2, 5, 4, 3, 6, 187, 166, 129, 131, 118, 1, 2, 1, 3, 5, 57, 100, 15, 4, 12, 5, 4, 5, 3, 7
1916, 2700, 1753, 1705, 1703, 14, 5, 17, 15, 17, 1914, 2719, 1763, 1807, 1759, 19, 12, 21, 15, 18, 1666, 2272, 1576, 1555, 1481, 14, 9, 14, 15, 16, 1718, 2410, 1564, 1527, 1540, 12, 10, 20, 14, 15, 1747, 2474, 1713, 1693, 1699, 18, 9, 21, 12, 15, 151, 120, 71, 73, 61, 3, 5, 5, 5, 10, 161, 145, 77, 68, 65, 2, 5, 3, 3, 6, 127, 212, 137, 132, 122, 1, 1, 2, 2, 5, 28, 98, 39, 46, 40, 4, 1, 2, 4, 5, 37, 112, 54, 59, 52, 2, 4, 4, 3, 6, 81, 166, 124, 131, 117, 1, 5, 1, 5, 5, 39, 100, 7, 4, 3, 5, 3, 5, 2, 7
1867, 2700, 1758, 1705, 1704, 14, 15, 17, 12, 17, 1821, 2719, 1768, 1807, 1768, 19, 16, 21, 10, 18, 1610, 2272, 1591, 1555, 1480, 14, 14, 14, 11, 16, 1668, 2410, 1570, 1527, 1549, 12, 11, 20, 13, 15, 1712, 2474, 1725, 1693, 1708, 18, 16, 21, 13, 15, 69, 120, 75, 73, 63, 3, 2, 5, 3, 10, 72, 145, 77, 68, 65, 2, 5, 3, 3, 6, 127, 212, 137, 132, 122, 1, 1, 2, 2, 5, 28, 98, 39, 46, 40, 4, 1, 2, 4, 5, 37, 112, 54, 59, 52, 2, 4, 4, 3, 6, 81, 166, 124, 131, 117, 1, 5, 1, 5, 5, 39, 43, 7, 4, 3, 6, 3, 4, 2, 3
1867, 2787, 1758, 1703, 1704, 21, 15, 22, 12, 14, 1821, 2625, 1768, 1808, 1768, 13, 16, 22, 10, 15, 1610, 2307, 1591, 1555, 1480, 15, 14, 22, 11, 13, 1668, 2390, 1570, 1527, 1549, 17, 11, 21, 13, 14, 1712, 2545, 1725, 1694, 1708, 20, 16, 20, 13, 13, 69, 106, 75, 71, 63, 4, 2, 2, 3, 4, 72, 99, 77, 73, 65, 4, 5, 3, 3, 3, 127, 235, 137, 135, 122, 5, 1, 5, 2, 5, 28, 42, 39, 41, 40, 3, 1, 2, 4, 5, 37, 89, 54, 61, 52, 1, 4, 1, 3, 8, 81, 250, 124, 127, 117, 2, 5, 4, 5, 8, 39, 43, 7, 4, 3, 6, 3, 4, 2, 3
1882, 2787, 1757, 1703, 1702, 21, 21, 22, 12, 14, 1854, 2625, 1768, 1808, 1768, 13, 27, 22, 15, 15, 1653, 2307, 1586, 1555, 1478, 15, 17, 22, 15, 13, 1734, 2390, 1564, 1527, 1543, 17, 18, 21, 18, 14, 1728, 2545, 1718, 1694, 1704, 20, 20, 20, 11, 13, 136, 106, 74, 71, 62, 4, 5, 2, 2, 4, 94, 99, 74, 73, 68, 4, 4, 3, 3, 3, 176, 235, 129, 135, 121, 5, 5, 5, 4, 5, 111, 42, 37, 41, 35, 3, 5, 2, 2, 5, 57, 89, 52, 61, 53, 1, 6, 1, 7, 8, 158, 250, 131, 127, 120, 2, 7, 4, 3, 8, 21, 43, 2, 4, 4, 6, 4, 4, 4, 3
1882, 2690, 1757, 1705, 1702, 15, 21, 19, 12, 15, 1854, 2577, 1768, 1794, 1768, 12, 27, 23, 15, 10, 1653, 2310, 1586, 1546, 1478, 7, 17, 22, 15, 12, 1734, 2387, 1564, 1522, 1543, 12, 18, 23, 18, 12, 1728, 2455, 1718, 1686, 1704, 13, 20, 19, 11, 15, 136, 111, 74, 72, 62, 2, 5, 1, 2, 4, 94, 32, 74, 66, 68, 5, 4, 1, 3, 4, 176, 196, 129, 123, 121, 2, 5, 2, 4, 3, 111, 62, 37, 31, 35, 3, 5, 3, 2, 4, 57, 28, 52, 51, 53, 4, 6, 2, 7, 6, 158, 153, 131, 125, 120, 3, 7, 4, 3, 7, 21, 94, 2, 6, 4, 4, 4, 4, 4, 1
1882, 2690, 1757, 1705, 1702, 15, 21, 19, 12, 15, 1854, 2577, 1768, 1794, 1768, 12, 27, 23, 15, 10, 1653, 2310, 1586, 1546, 1478, 7, 17, 22, 15, 12, 1734, 2387, 1564, 1522, 1543, 12, 18, 23, 18, 12, 1728, 2455, 1718, 1686, 1704, 13, 20, 19, 11, 15, 136, 111, 75, 72, 64, 2, 4, 1, 4, 4, 101, 32, 73, 66, 69, 5, 3, 1, 8, 4, 180, 196, 131, 123, 119, 2, 2, 2, 5, 3, 89, 62, 27, 31, 35, 3, 5, 3, 3, 4, 38, 28, 49, 51, 59, 4, 6, 2, 3, 6, 132, 153, 128, 125, 126, 3, 1, 4, 6, 7, 33, 94, 10, 6, 3, 4, 4, 4, 9, 1
1892, 2690, 1752, 1705, 1702, 15, 18, 19, 13, 15, 1842, 2577, 1768, 1794, 1765, 12, 17, 23, 12, 10, 1640, 2310, 1580, 1546, 1481, 7, 19, 22, 12, 12, 1662, 2387, 1560, 1522, 1549, 12, 13, 23, 13, 12, 1699, 2455, 1714, 1686, 1705, 13, 20, 19, 11, 15, 83, 111, 75, 72, 64, 2, 4, 1, 4, 4, 101, 32, 73, 66, 69, 5, 3, 1, 8, 4, 180, 196, 131, 123, 119, 2, 2, 2, 5, 3, 89, 62, 27, 31, 35, 3, 5, 3, 3, 4, 38, 28, 49, 51, 59, 4, 6, 2, 3, 6, 132, 189, 128, 124, 126, 10, 1, 4, 6, 2, 33, 24, 10, 6, 3, 2, 4, 4, 9, 4
1892, 2734, 1752, 1704, 1702, 15, 18, 23, 13, 14, 1842, 2637, 1768, 1796, 1765, 14, 17, 19, 12, 12, 1640, 2280, 1580, 1558, 1481, 15, 19, 20, 12, 9, 1662, 2399, 1560, 1529, 1549, 16, 13, 19, 13, 9, 1699, 2489, 1714, 1691, 1705, 17, 20, 22, 11, 12, 83, 81, 75, 69, 64, 7, 4, 5, 4, 2, 101, 113, 73, 66, 69, 2, 3, 3, 8, 5, 180, 181, 131, 128, 119, 7, 2, 5, 5, 3, 89, 48, 27, 39, 35, 9, 5, 5, 3, 5, 38, 71, 49, 49, 59, 8, 6, 5, 3, 6, 132, 189, 128, 124, 126, 10, 1, 4, 6, 2, 33, 24, 10, 6, 3, 2, 4, 4, 9, 4
1856, 2734, 1759, 1704, 1713, 15, 15, 23, 14, 14, 1798, 2637, 1764, 1796, 1770, 14, 13, 19, 13, 12, 1629, 2280, 1582, 1558, 1483, 15, 16, 20, 19, 9, 1669, 2399, 1563, 1529, 1550, 16, 13, 19, 12, 9, 1677, 2489, 1713, 1691, 1705, 17, 14, 22, 10, 12, 79, 81, 73, 69, 68, 7, 4, 5, 2, 2, 52, 113, 69, 66, 70, 2, 5, 3, 5, 5, 120, 181, 130, 128, 120, 7, 3, 5, 2, 3, 37, 48, 28, 39, 36, 9, 4, 5, 5, 5, 43, 71, 49, 49, 56, 8, 5, 5, 5, 6, 149, 189, 127, 124, 121, 10, 3, 4, 2, 2, 73, 24, 2, 6, 3, 2, 3, 4, 5, 4
1856, 2774, 1759, 1714, 1713, 17, 15, 21, 14, 12, 1798, 2626, 1764, 1806, 1770, 14, 13, 21, 13, 14, 1629, 2313, 1582, 1556, 1483, 12, 16, 17, 19, 13, 1669, 2394, 1563, 1521, 1550, 18, 13, 19, 12, 11, 1677, 2483, 1713, 1694, 1705, 15, 14, 19, 10, 10, 79, 150, 73, 74, 68, 5, 4, 2, 2, 1, 52, 59, 69, 79, 70, 4, 5, 4, 5, 2, 120, 247, 130, 127, 120, 2, 3, 5, 2, 3, 37, 81, 28, 49, 36, 3, 4, 4, 5, 2, 43, 36, 49, 56, 56, 7, 5, 2, 5, 5, 149, 198, 127, 128, 121, 4, 3, 4, 2, 2, 73, 86, 2, 4, 3, 1, 3, 5, 5, 2
1856, 2774, 1759, 1714, 1713, 17, 15, 21, 14, 12, 1798, 2626, 1764, 1806, 1770, 14, 13, 21, 13, 14, 1629, 2313, 1582, 1556, 1483, 12, 16, 17, 19, 13, 1669, 2394, 1563, 1521, 1550, 18, 13, 19, 12, 11, 1677, 2483, 1713, 1694, 1705, 15, 15, 19, 16, 10, 96, 150, 74, 74, 68, 5, 1, 2, 5, 1, 95, 59, 79, 79, 70, 4, 2, 4, 6, 2, 184, 247, 127, 127, 121, 2, 3, 5, 4, 3, 31, 81, 42, 49, 42, 3, 8, 4, 5, 2, 61, 36, 54, 56, 60, 7, 13, 2, 4, 5, 146, 198, 132, 128, 122, 4, 5, 4, 4, 2, 81, 86, 7, 4, 17, 1, 3, 5, 6, 2
1875, 2774, 1755, 1714, 1708, 17, 17, 21, 16, 12, 1880, 2626, 1770, 1806, 1765, 14, 16, 21, 16, 14, 1613, 2313, 1586, 1556, 1481, 12, 16, 17, 15, 13, 1657, 2394, 1568, 1521, 1552, 18, 19, 19, 16, 11, 1730, 2483, 1717, 1694, 1710, 15, 15, 19, 16, 10, 96, 150, 74, 74, 68, 5, 1, 2, 5, 1, 95, 59, 79, 79, 70, 4, 2, 4, 6, 2, 184, 247, 127, 127, 121, 2, 3, 5, 4, 3, 31, 81, 42, 49, 42, 3, 8, 4, 5, 2, 61, 36, 54, 56, 60, 1, 13, 6, 4, 5, 146, 142, 132, 131, 122, 5, 5, 7, 4, 4, 81, 62, 7, 4, 17, 4, 3, 5, 6, 5
1875, 2674, 1755, 1703, 1708, 14, 17, 28, 16, 13, 1880, 2589, 1770, 1800, 1765, 16, 16, 25, 16, 12, 1613, 2319, 1586, 1552, 1481, 14, 16, 24, 15, 12, 1657, 2393, 1568, 1533, 1552, 15, 19, 23, 16, 11, 1730, 2490, 1717, 1696, 1710, 16, 15, 26, 16, 14, 96, 87, 74, 67, 68, 3, 1, 7, 5, 4, 95, 55, 79, 72, 70, 5, 2, 5, 6, 4, 184, 140, 127, 126, 121, 2, 3, 7, 4, 5, 31, 7, 42, 41, 42, 3, 8, 6, 5, 5, 61, 28, 54, 57, 60, 1, 13, 6, 4, 5, 146, 142, 132, 131, 122, 5, 5, 7, 4, 4, 81, 62, 7, 4, 17, 4, 3, 5, 6, 5
1815, 2674, 1757, 1703, 1702, 14, 17, 28, 14, 13, 1804, 2589, 1769, 1800, 1765, 16, 17, 25, 15, 12, 1590, 2319, 1590, 1552, 1476, 14, 11, 24, 15, 12, 1655, 2393, 1571, 1533, 1545, 15, 12, 23, 12, 11, 1657, 2490, 1718, 1696, 1699, 16, 15, 26, 13, 14, 72, 87, 70, 67, 60, 3, 3, 7, 2, 4, 43, 55, 80, 72, 71, 5, 4, 5, 2, 4, 143, 140, 142, 126, 121, 2, 2, 7, 6, 5, 48, 7, 44, 41, 39, 3, 1, 6, 7, 5, 23, 28, 62, 57, 56, 1, 3, 6, 6, 5, 147, 142, 128, 131, 114, 5, 5, 7, 1, 4, 33, 62, 6, 4, 7, 4, 7, 5, 2, 5
1815, 2733, 1757, 1701, 1702, 23, 17, 21, 14, 17, 1804, 2614, 1769, 1796, 1765, 20, 17, 16, 15, 15, 1590, 2269, 1590, 1548, 1476, 18, 11, 20, 15, 14, 1655, 2400, 1571, 1520, 1545, 15, 12, 17, 12, 11, 1657, 2514, 1718, 1686, 1699, 19, 15, 18, 13, 16, 72, 75, 70, 64, 60, 3, 3, 4, 2, 11, 43, 168, 80, 63, 71, 8, 4, 3, 2, 7, 143, 218, 142, 122, 121, 8, 2, 2, 6, 2, 48, 44, 44, 32, 39, 3, 1, 4, 7, 7, 23, 35, 62, 54, 56, 3, 3, 3, 6, 4, 147, 199, 128, 131, 114, 8, 5, 4, 1, 8, 33, 38, 6, 7, 7, 2, 7, 6, 2, 3
1815, 2733, 1757, 1701, 1702, 23, 17, 21, 14, 17, 1804, 2614, 1769, 1796, 1765, 20, 17, 16, 15, 15, 1590, 2269, 1590, 1548, 1476, 18, 11, 20, 15, 14, 1670, 2400, 1565, 1520, 1548, 15, 12, 17, 12, 11, 1737, 2514, 1722, 1686, 1703, 19, 18, 18, 16, 16, 93, 75, 75, 64, 67, 3, 1, 4, 2, 11, 88, 168, 78, 63, 77, 8, 3, 3, 1, 7, 132, 218, 129, 122, 133, 8, 3, 2, 1, 2, 51, 44, 37, 32, 42, 3, 2, 4, 1, 7, 27, 35, 55, 54, 70, 3, 4, 3, 2, 4, 152, 199, 130, 131, 126, 8, 2, 4, 6, 8, 58, 38, 3, 7, 8, 2, 1, 6, 5, 3
1901, 2733, 1760, 1701, 1706, 23, 15, 21, 15, 17, 1838, 2614, 1770, 1796, 1767, 20, 19, 16, 13, 15, 1641, 2269, 1580, 1548, 1476, 18, 16, 20, 17, 14, 1670, 2400, 1565, 1520, 1548, 15, 12, 17, 12, 11, 1737, 2514, 1722, 1686, 1703, 19, 18, 18, 16, 16, 93, 75, 75, 64, 67, 3, 1, 4, 2, 11, 88, 168, 78, 63, 77, 8, 3, 3, 1, 7, 132, 218, 129, 122, 133, 8, 3, 2, 1, 7, 51, 35, 37, 51, 42, 2, 2, 1, 1, 2, 27, 64, 55, 55, 70, 5, 4, 4, 2, 1, 152, 152, 130, 131, 126, 5, 2, 1, 6, 4, 58, 18, 3, 1, 8, 5, 1, 1, 5, 4
1901, 2735, 1760, 1708, 1706, 19, 15, 20, 15, 12, 1838, 2670, 1770, 1801, 1767, 20, 19, 20, 13, 13, 1641, 2312, 1580, 1550, 1476, 19, 16, 16, 17, 11, 1670, 2410, 1565, 1522, 1548, 17, 12, 16, 12, 8, 1737, 2465, 1722, 1694, 1703, 19, 18, 18, 16, 11, 93, 118, 75, 70, 67, 6, 1, 2, 2, 1, 88, 134, 78, 69, 77, 5, 3, 4, 1, 2, 132, 231, 129, 124, 133, 4, 3, 2, 1, 7, 51, 35, 37, 51, 42, 2, 2, 1, 1, 2, 27, 64, 55, 55, 70, 5, 4, 4, 2, 1, 152, 152, 130, 131, 126, 5, 2, 1, 6, 4, 58, 18, 3, 1, 8, 5, 1, 1, 5, 4
1911, 2735, 1758, 1708, 1703, 19, 12, 20, 18, 12, 1794, 2670, 1769, 1801, 1774, 20, 13, 20, 17, 13, 1591, 2312, 1581, 1550, 1485, 19, 12, 16, 14, 11, 1675, 2410, 1562, 1522, 1548, 17, 12, 16, 18, 8, 1726, 2465, 1716, 1694, 1699, 19, 15, 18, 15, 11, 98, 118, 75, 70, 70, 6, 5, 2, 4, 1, 23, 134, 76, 69, 76, 5, 4, 4, 3, 2, 126, 231, 136, 124, 134, 4, 4, 2, 4, 7, 96, 35, 40, 51, 41, 2, 5, 1, 7, 2, 12, 64, 52, 55, 63, 5, 5, 4, 3, 1, 133, 152, 130, 131, 129, 5, 3, 1, 4, 4, 92, 18, 5, 1, 3, 5, 3, 1, 3, 4
1911, 2776, 1758, 1705, 1703, 17, 12, 21, 18, 11, 1794, 2632, 1769, 1796, 1774, 21, 13, 22, 17, 9, 1591, 2273, 1581, 1555, 1485, 14, 12, 17, 14, 6, 1675, 2372, 1562, 1522, 1548, 14, 12, 15, 18, 11, 1726, 2500, 1716, 1682, 1699, 14, 15, 20, 15, 9, 98, 83, 75, 65, 70, 1, 5, 2, 4, 4, 23, 94, 76, 65, 76, 4, 4, 3, 3, 0, 126, 165, 136, 124, 134, 2, 4, 1, 4, 4, 96, 47, 40, 36, 41, 2, 5, 1, 7, 3, 12, 67, 52, 48, 63, 2, 5, 2, 3, 3, 133, 170, 130, 118, 129, 3, 3, 5, 4, 1, 92, 75, 5, 5, 3, 5, 3, 4, 3, 3
1911, 2776, 1758, 1705, 1703, 17, 12, 21, 18, 11, 1794, 2632, 1769, 1796, 1774, 21, 13, 22, 17, 9, 1580, 2273, 1582, 1555, 1480, 14, 14, 17, 15, 6, 1656, 2372, 1567, 1522, 1551, 14, 17, 15, 14, 11, 1719, 2500, 1721, 1682, 1707, 14, 12, 20, 17, 9, 68, 83, 79, 65, 72, 1, 2, 2, 6, 4, 76, 94, 80, 65, 70, 4, 5, 3, 4, 0, 170, 165, 131, 124, 119, 2, 6, 1, 5, 4, 81, 47, 44, 36, 43, 2, 6, 1, 6, 3, 69, 67, 57, 48, 62, 2, 8, 2, 1, 3, 130, 170, 130, 118, 127, 3, 4, 5, 2, 1, 8, 75, 5, 5, 2, 5, 1, 4, 3, 3
1864, 2776, 1759, 1705, 1706, 17, 17, 21, 16, 11, 1810, 2632, 1769, 1796, 1771, 21, 18, 22, 13, 9, 1580, 2273, 1582, 1555, 1480, 14, 14, 17, 15, 6, 1656, 2372, 1567, 1522, 1551, 14, 17, 15, 14, 11, 1719, 2500, 1721, 1682, 1707, 14, 12, 20, 17, 9, 68, 83, 79, 65, 72, 1, 2, 2, 6, 4, 76, 94, 80, 65, 70, 4, 5, 1, 4, 5, 170, 175, 131, 127, 119, 1, 6, 5, 5, 4, 81, 79, 44, 42, 43, 5, 6, 3, 6, 6, 69, 78, 57, 47, 62, 3, 8, 4, 1, 7, 130, 215, 130, 121, 127, 0, 4, 3, 2, 3, 8, 74, 5, 6, 2, 6, 1, 5, 3, 2
1864, 2739, 1759, 1702, 1706, 19, 17, 20, 16, 15, 1810, 2653, 1769, 1799, 1771, 17, 18, 15, 13, 18, 1580, 2317, 1582, 1554, 1480, 14, 14, 18, 15, 10, 1656, 2429, 1567, 1527, 1551, 13, 17, 13, 14, 17, 1719, 2576, 1721, 1688, 1707, 19, 12, 16, 17, 15, 68, 121, 79, 73, 72, 1, 2, 4, 6, 4, 76, 129, 80, 74, 70, 3, 5, 1, 4, 5, 170, 175, 131, 127, 119, 1, 6, 5, 5, 4, 81, 79, 44, 42, 43, 5, 6, 3, 6, 6, 69, 78, 57, 47, 62, 3, 8, 4, 1, 7, 130, 215, 130, 121, 127, 0, 4, 3, 2, 3, 8, 74, 5, 6, 2, 6, 8, 5, 5, 2
1881, 2739, 1769, 1702, 1708, 19, 13, 20, 12, 15, 1860, 2653, 1772, 1799, 1771, 17, 18, 15, 13, 18, 1615, 2317, 1581, 1554, 1479, 14, 15, 18, 11, 10, 1683, 2429, 1565, 1527, 1547, 13, 20, 13, 10, 17, 1735, 2576, 1724, 1688, 1702, 19, 13, 16, 12, 15, 83, 121, 76, 73, 63, 1, 7, 4, 5, 4, 84, 129, 84, 74, 72, 3, 1, 1, 6, 5, 150, 175, 132, 127, 119, 1, 10, 5, 3, 4, 43, 79, 38, 42, 40, 5, 2, 3, 8, 6, 22, 78, 53, 47, 59, 3, 7, 4, 5, 7, 137, 215, 131, 121, 119, 0, 4, 3, 5, 3, 73, 74, 7, 6, 11, 6, 8, 5, 5, 2
1881, 2740, 1769, 1703, 1708, 17, 13, 23, 12, 12, 1860, 2701, 1772, 1803, 1771, 13, 18, 19, 13, 12, 1615, 2346, 1581, 1559, 1479, 16, 15, 16, 11, 10, 1683, 2477, 1565, 1529, 1547, 15, 20, 19, 10, 9, 1735, 2571, 1724, 1691, 1702, 16, 13, 22, 12, 9, 83, 149, 76, 72, 63, 5, 7, 1, 5, 4, 84, 195, 84, 72, 72, 4, 1, 1, 6, 0, 150, 249, 132, 131, 119, 2, 10, 6, 3, 7, 43, 100, 38, 50, 40, 5, 2, 1, 8, 4, 22, 110, 53, 58, 59, 2, 7, 1, 5, 2, 137, 256, 131, 131, 119, 3, 4, 7, 5, 6, 73, 62, 7, 1, 11, 3, 8, 2, 5, 5
1881, 2740, 1769, 1703, 1708, 17, 13, 23, 9, 12, 1850, 2701, 1762, 1803, 1761, 13, 12, 19, 10, 12, 1635, 2346, 1584, 1559, 1477, 16, 18, 16, 11, 10, 1694, 2477, 1564, 1529, 1546, 15, 15, 19, 9, 9, 1740, 2571, 1724, 1691, 1703, 16, 19, 22, 10, 9, 130, 149, 68, 72, 64, 5, 7, 1, 1, 4, 107, 195, 76, 72, 68, 4, 1, 1, 5, 0, 143, 249, 130, 131, 123, 2, 1, 6, 5, 7, 74, 100, 38, 50, 41, 5, 5, 1, 5, 4, 44, 110, 51, 58, 63, 2, 6, 1, 5, 2, 160, 256, 126, 131, 120, 3, 2, 7, 3, 6, 30, 62, 2, 1, 6, 3, 5, 2, 2, 5
1908, 2740, 1758, 1703, 1707, 17, 19, 23, 9, 12, 1850, 2701, 1762, 1803, 1761, 13, 12, 19, 10, 12, 1635, 2346, 1584, 1559, 1477, 16, 18, 16, 11, 10, 1694, 2477, 1564, 1529, 1546, 15, 15, 19, 9, 9, 1740, 2571, 1724, 1691, 1703, 16, 19, 22, 10, 9, 130, 149, 68, 72, 64, 5, 7, 1, 1, 5, 107, 143, 76, 79, 68, 5, 1, 3, 5, 4, 143, 168, 130, 131, 123, 7, 1, 5, 5, 4, 74, 57, 38, 46, 41, 3, 5, 1, 5, 7, 44, 33, 51, 58, 63, 3, 6, 5, 5, 5, 160, 194, 126, 128, 120, 3, 2, 2, 3, 4, 30, 40, 2, 6, 6, 2, 5, 5, 2, 3
1908, 2682, 1758, 1705, 1707, 17, 19, 22, 9, 14, 1850, 2593, 1762, 1803, 1761, 19, 12, 16, 10, 10, 1635, 2366, 1584, 1559, 1477, 19, 18, 18, 11, 11, 1694, 2314, 1564, 1527, 1546, 21, 15, 21, 9, 10, 1740, 2491, 1724, 1693, 1703, 22, 19, 21, 10, 8, 130, 139, 68, 76, 64, 2, 7, 1, 1, 5, 107, 143, 76, 79, 68, 5, 1, 3, 5, 4, 143, 168, 130, 131, 123, 7, 1, 5, 5, 4, 74, 57, 38, 46, 41, 3, 5, 1, 5, 7, 44, 33, 51, 58, 63, 3, 6, 5, 5, 5, 160, 194, 126, 128, 120, 3, 2, 2, 3, 4, 22, 40, 3, 6, 8, 2, 3, 5, 2, 3
1865, 2682, 1756, 1705, 1702, 17, 17, 22, 13, 14, 1802, 2593, 1771, 1803, 1764, 19, 13, 16, 13, 10, 1622, 2366, 1586, 1559, 1476, 19, 14, 18, 10, 11, 1625, 2314, 1571, 1527, 1551, 21, 16, 21, 12, 10, 1706, 2491, 1720, 1693, 1699, 22, 14, 21, 10, 8, 80, 139, 73, 76, 58, 2, 4, 1, 2, 5, 65, 143, 74, 79, 69, 5, 2, 3, 6, 4, 149, 168, 128, 131, 121, 7, 3, 5, 4, 4, 47, 57, 39, 46, 36, 3, 2, 1, 1, 7, 10, 33, 62, 58, 54, 3, 2, 5, 6, 5, 138, 194, 127, 128, 115, 3, 4, 2, 4, 4, 22, 40, 3, 6, 8, 2, 3, 5, 2, 3
1865, 2739, 1756, 1701, 1702, 15, 17, 23, 13, 13, 1802, 2672, 1771, 1800, 1764, 15, 13, 24, 13, 13, 1622, 2346, 1586, 1553, 1476, 13, 14, 24, 10, 12, 1625, 2431, 1571, 1518, 1551, 15, 16, 24, 12, 9, 1706, 2507, 1720, 1687, 1699, 15, 14, 23, 10, 11, 80, 127, 73, 65, 58, 1, 4, 2, 2, 4, 65, 108, 74, 71, 69, 2, 2, 3, 6, 5, 149, 278, 128, 124, 121, 1, 3, 3, 4, 4, 47, 63, 39, 35, 36, 1, 2, 8, 1, 5, 10, 73, 62, 47, 54, 5, 2, 1, 6, 2, 138, 202, 127, 121, 115, 4, 4, 4, 4, 3, 22, 38, 3, 2, 8, 3, 3, 1, 2, 2
1879, 2739, 1764, 1701, 1704, 15, 16, 23, 14, 13, 1828, 2672, 1777, 1800, 1768, 15, 14, 24, 15, 13, 1618, 2346, 1582, 1553, 1477, 13, 12, 24, 16, 12, 1657, 2431, 1571, 1518, 1554, 15, 11, 24, 15, 9, 1740, 2507, 1724, 1687, 1707, 15, 13, 23, 15, 11, 129, 127, 80, 65, 66, 1, 1, 2, 6, 4, 95, 108, 80, 71, 66, 2, 2, 3, 2, 5, 191, 278, 137, 124, 123, 1, 1, 3, 8, 4, 89, 63, 41, 35, 32, 1, 4, 8, 7, 5, 80, 73, 63, 47, 56, 5, 3, 1, 3, 2, 139, 202, 139, 121, 127, 4, 2, 4, 5, 3, 55, 38, 9, 2, 7, 3, 8, 1, 1, 2
1879, 2739, 1764, 1701, 1704, 15, 16, 23, 14, 13, 1828, 2672, 1777, 1800, 1768, 15, 14, 24, 15, 13, 1618, 2346, 1582, 1553, 1477, 13, 12, 24, 16, 12, 1657, 2431, 1571, 1518, 1554, 15, 11, 24, 15, 9, 1740, 2507, 1724, 1687, 1707, 15, 13, 16, 15, 12, 129, 133, 80, 70, 66, 4, 1, 2, 6, 3, 95, 155, 80, 67, 66, 2, 2, 5, 2, 4, 191, 226, 137, 122, 123, 2, 1, 3, 8, 1, 89, 98, 41, 32, 32, 1, 4, 2, 7, 4, 80, 89, 63, 53, 56, 2, 3, 1, 3, 1, 139, 251, 139, 120, 127, 2, 2, 2, 5, 0, 55, 13, 9, 6, 7, 1, 8, 4, 1, 3
1879, 2740, 1764, 1701, 1704, 16, 16, 20, 14, 9, 1828, 2692, 1777, 1798, 1768, 16, 14, 21, 15, 12, 1618, 2358, 1582, 1548, 1477, 11, 12, 17, 16, 12, 1657, 2442, 1571, 1519, 1554, 13, 11, 19, 15, 9, 1740, 2550, 1724, 1684, 1707, 15, 13, 16, 15, 12, 129, 133, 80, 70, 66, 4, 1, 2, 6, 3, 95, 155, 80, 67, 66, 2, 2, 5, 2, 4, 191, 226, 137, 122, 123, 2, 1, 3, 8, 1, 89, 98, 41, 32, 32, 1, 4, 2, 7, 4, 80, 89, 63, 53, 56, 2, 3, 1, 4, 1, 155, 251, 131, 120, 118, 2, 3, 2, 5, 0, 33, 13, 5, 6, 2, 1, 0, 4, 8, 3
