--- Step: Moving Down ---
3523, 5081, 3400, 3411, 3239, 37, 22, 40, 32, 28, 3262, 4955, 3352, 3327, 3627, 34, 23, 40, 33, 25, 3192, 4584, 3064, 3217, 3188, 35, 27, 33, 29, 25, 2982, 4426, 2949, 2918, 3029, 32, 24, 35, 33, 26, 3667, 5194, 3520, 3627, 3365, 35, 23, 43, 35, 27, 121, 216, 148, 150, 123, 4, 6, 3, 5, 5, 143, 260, 143, 146, 134, 2, 0, 5, 4, 6, 243, 369, 231, 245, 242, 5, 2, 4, 6, 8, 74, 135, 64, 58, 65, 3, 5, 5, 5, 8, 64, 101, 67, 74, 85, 4, 10, 5, 1, 7, 253, 390, 237, 245, 255, 6, 0, 8, 1, 6, 33, 28, 4, 6, 10, 7, 2, 4, 6, 4
3538, 5081, 3391, 3411, 3239, 37, 28, 40, 28, 28, 3269, 4955, 3336, 3327, 3627, 34, 27, 40, 25, 25, 3201, 4584, 3063, 3217, 3194, 35, 27, 33, 23, 25, 2984, 4426, 2941, 2918, 3033, 32, 22, 35, 25, 26, 3718, 5194, 3515, 3627, 3362, 35, 29, 43, 29, 27, 157, 216, 142, 150, 135, 4, 6, 3, 3, 5, 143, 260, 143, 146, 134, 2, 0, 5, 4, 6, 243, 369, 231, 245, 242, 5, 2, 4, 6, 8, 74, 135, 64, 58, 65, 3, 5, 5, 5, 8, 64, 101, 67, 74, 85, 4, 10, 5, 1, 7, 253, 390, 237, 245, 255, 6, 0, 10, 1, 4, 33, 100, 4, 5, 10, 3, 2, 3, 6, 6
3538, 5038, 3391, 3414, 3239, 38, 28, 43, 28, 29, 3269, 4989, 3336, 3335, 3627, 43, 27, 40, 25, 28, 3201, 4554, 3063, 3217, 3194, 38, 27, 37, 23, 31, 2984, 4383, 2941, 2926, 3033, 34, 22, 37, 25, 27, 3718, 5204, 3515, 3632, 3362, 41, 29, 44, 29, 33, 157, 234, 142, 158, 135, 3, 6, 4, 3, 2, 143, 203, 143, 143, 134, 5, 0, 2, 4, 5, 243, 369, 231, 241, 242, 8, 2, 6, 6, 4, 74, 102, 64, 72, 65, 10, 5, 5, 5, 4, 64, 81, 67, 86, 85, 4, 10, 2, 1, 5, 253, 370, 237, 241, 255, 8, 0, 10, 1, 4, 33, 100, 4, 5, 10, 3, 2, 3, 6, 6
3577, 5038, 3399, 3414, 3243, 38, 27, 43, 30, 29, 3317, 4989, 3347, 3335, 3625, 43, 29, 40, 24, 28, 3213, 4554, 3072, 3217, 3189, 38, 25, 37, 26, 31, 3014, 4383, 2953, 2926, 3029, 34, 24, 37, 28, 27, 3767, 5204, 3517, 3632, 3364, 41, 25, 44, 32, 33, 190, 234, 151, 158, 132, 3, 3, 4, 5, 2, 199, 203, 147, 143, 127, 5, 2, 2, 5, 5, 302, 369, 242, 241, 241, 8, 5, 6, 4, 4, 94, 102, 64, 72, 72, 10, 3, 5, 5, 4, 58, 81, 75, 86, 91, 4, 13, 2, 6, 5, 280, 370, 245, 241, 252, 8, 4, 10, 9, 4, 20, 100, 6, 5, 5, 3, 2, 3, 3, 6
3577, 5089, 3399, 3419, 3243, 31, 27, 39, 30, 32, 3317, 5021, 3347, 3334, 3625, 34, 29, 38, 24, 26, 3213, 4626, 3072, 3225, 3189, 29, 25, 36, 26, 27, 3014, 4475, 2953, 2921, 3029, 28, 24, 33, 28, 24, 3767, 5291, 3517, 3631, 3364, 32, 25, 40, 32, 33, 190, 282, 151, 156, 132, 12, 3, 5, 5, 3, 199, 223, 147, 147, 127, 8, 2, 6, 5, 3, 302, 400, 242, 241, 241, 5, 5, 8, 4, 1, 94, 99, 64, 69, 72, 2, 3, 3, 5, 3, 58, 140, 75, 84, 91, 2, 13, 7, 6, 4, 280, 345, 245, 254, 252, 6, 4, 8, 9, 7, 20, 44, 6, 0, 5, 1, 2, 1, 3, 2
3577, 5089, 3399, 3419, 3243, 31, 27, 39, 30, 32, 3317, 5021, 3347, 3334, 3625, 34, 29, 38, 24, 26, 3213, 4626, 3072, 3225, 3189, 29, 25, 36, 26, 27, 3014, 4475, 2953, 2921, 3029, 28, 24, 33, 28, 24, 3767, 5291, 3517, 3631, 3369, 32, 29, 40, 30, 33, 170, 282, 143, 156, 135, 12, 8, 5, 2, 3, 147, 223, 149, 147, 132, 8, 6, 6, 3, 3, 241, 400, 244, 241, 253, 5, 5, 8, 1, 1, 58, 99, 65, 69, 73, 2, 7, 3, 5, 3, 54, 140, 72, 84, 94, 2, 18, 7, 1, 4, 223, 345, 242, 254, 260, 6, 5, 8, 2, 7, 5, 44, 3, 0, 1, 1, 4, 1, 5, 2
3514, 5089, 3406, 3419, 3251, 31, 38, 39, 24, 32, 3270, 5021, 3343, 3334, 3632, 34, 34, 38, 27, 26, 3187, 4626, 3065, 3225, 3202, 29, 32, 36, 24, 27, 2985, 4475, 2950, 2921, 3037, 28, 29, 33, 23, 24, 3738, 5291, 3515, 3631, 3369, 32, 29, 40, 30, 33, 170, 282, 143, 156, 135, 12, 8, 5, 2, 3, 147, 223, 149, 147, 132, 8, 6, 6, 3, 3, 241, 400, 244, 241, 253, 5, 5, 8, 1, 1, 58, 99, 65, 69, 73, 2, 7, 3, 5, 3, 54, 140, 72, 85, 94, 2, 18, 3, 1, 6, 223, 336, 242, 250, 260, 7, 5, 2, 2, 7, 5, 96, 3, 12, 1, 4, 4, 4, 5, 5
3514, 5032, 3406, 3420, 3251, 36, 38, 37, 24, 23, 3270, 4976, 3343, 3333, 3632, 37, 34, 36, 27, 24, 3187, 4577, 3065, 3222, 3202, 33, 32, 34, 24, 23, 2985, 4383, 2950, 2931, 3037, 31, 29, 34, 23, 15, 3738, 5256, 3515, 3635, 3369, 40, 29, 39, 30, 27, 170, 159, 143, 154, 135, 5, 8, 3, 2, 3, 147, 251, 149, 145, 132, 3, 6, 3, 3, 7, 241, 386, 244, 244, 253, 4, 5, 1, 1, 1, 58, 135, 65, 66, 73, 7, 7, 1, 5, 4, 54, 78, 72, 85, 94, 2, 18, 3, 1, 6, 223, 336, 242, 250, 260, 7, 5, 2, 2, 7, 5, 96, 3, 12, 1, 4, 4, 4, 5, 5
3538, 5032, 3401, 3420, 3248, 36, 24, 37, 33, 23, 3276, 4976, 3339, 3333, 3630, 37, 24, 36, 31, 24, 3198, 4577, 3068, 3222, 3197, 33, 25, 34, 27, 23, 2984, 4383, 2944, 2931, 3036, 31, 23, 34, 27, 15, 3769, 5256, 3518, 3635, 3370, 40, 30, 39, 33, 27, 186, 159, 146, 154, 135, 5, 3, 3, 6, 3, 179, 251, 144, 145, 132, 3, 5, 3, 8, 7, 254, 386, 234, 244, 250, 4, 3, 1, 6, 1, 79, 135, 66, 66, 71, 7, 2, 1, 6, 4, 75, 78, 72, 85, 90, 2, 9, 3, 5, 6, 286, 336, 241, 250, 257, 7, 8, 2, 7, 7, 65, 96, 0, 12, 5, 4, 8, 4, 1, 5
3538, 5140, 3401, 3411, 3248, 36, 24, 43, 33, 26, 3276, 5024, 3339, 3337, 3630, 36, 24, 42, 31, 26, 3198, 4625, 3068, 3218, 3197, 33, 25, 39, 27, 24, 2984, 4456, 2944, 2927, 3036, 31, 23, 36, 27, 25, 3769, 5246, 3518, 3627, 3370, 35, 30, 42, 33, 26, 186, 262, 146, 151, 135, 5, 3, 5, 6, 1, 179, 254, 144, 145, 132, 6, 5, 7, 8, 4, 254, 408, 234, 234, 250, 6, 3, 4, 6, 3, 79, 85, 66, 65, 71, 5, 2, 2, 6, 2, 75, 131, 72, 81, 90, 2, 9, 4, 5, 3, 286, 364, 241, 238, 257, 5, 8, 5, 7, 0, 65, 36, 0, 1, 5, 5, 8, 1, 1, 4
3538, 5140, 3401, 3411, 3248, 36, 24, 43, 33, 26, 3276, 5024, 3339, 3337, 3630, 36, 24, 42, 31, 26, 3198, 4625, 3068, 3218, 3197, 33, 25, 39, 27, 24, 2984, 4456, 2956, 2927, 3032, 31, 28, 36, 27, 25, 3788, 5246, 3521, 3627, 3368, 35, 28, 42, 36, 26, 245, 262, 152, 151, 135, 5, 3, 5, 7, 1, 245, 254, 146, 145, 131, 6, 3, 7, 7, 4, 292, 408, 243, 234, 251, 6, 3, 4, 5, 3, 103, 85, 68, 65, 73, 5, 4, 2, 7, 2, 134, 131, 80, 81, 88, 2, 8, 4, 8, 3, 297, 364, 241, 238, 258, 5, 6, 5, 7, 0, 25, 36, 5, 1, 2, 5, 2, 1, 3, 4
3598, 5140, 3400, 3411, 3245, 36, 28, 43, 37, 26, 3362, 5024, 3347, 3337, 3627, 36, 26, 42, 31, 26, 3223, 4625, 3073, 3218, 3193, 33, 21, 39, 30, 24, 3034, 4456, 2956, 2927, 3032, 31, 28, 36, 27, 25, 3788, 5246, 3521, 3627, 3368, 35, 28, 42, 36, 26, 245, 262, 152, 151, 135, 5, 3, 5, 7, 1, 245, 254, 146, 145, 131, 6, 3, 7, 7, 4, 292, 408, 243, 234, 251, 6, 3, 4, 5, 8, 103, 89, 68, 59, 73, 2, 4, 5, 7, 3, 134, 81, 80, 83, 88, 4, 8, 1, 8, 4, 297, 351, 241, 240, 258, 1, 6, 4, 7, 6, 25, 16, 5, 7, 2, 1, 2, 2, 3, 1
3598, 5127, 3400, 3419, 3245, 37, 28, 36, 37, 25, 3362, 5035, 3347, 3330, 3627, 36, 26, 36, 31, 27, 3223, 4627, 3073, 3219, 3193, 31, 21, 31, 30, 22, 3034, 4439, 2956, 2923, 3032, 32, 28, 31, 27, 23, 3788, 5255, 3521, 3625, 3368, 37, 28, 41, 36, 27, 245, 195, 152, 155, 135, 6, 3, 3, 7, 4, 245, 199, 146, 138, 131, 4, 3, 4, 7, 7, 292, 354, 243, 241, 251, 3, 3, 5, 5, 8, 103, 89, 68, 59, 73, 2, 4, 5, 7, 3, 134, 81, 80, 83, 88, 4, 8, 1, 8, 4, 297, 351, 241, 240, 258, 1, 6, 4, 7, 6, 25, 16, 5, 7, 2, 1, 2, 2, 3, 1
3566, 5127, 3394, 3419, 3247, 37, 30, 36, 39, 25, 3334, 5035, 3342, 3330, 3627, 36, 24, 36, 31, 27, 3244, 4627, 3063, 3219, 3196, 31, 28, 31, 32, 22, 3017, 4439, 2948, 2923, 3042, 32, 28, 31, 29, 23, 3798, 5255, 3513, 3625, 3368, 37, 28, 41, 36, 27, 149, 195, 142, 155, 133, 6, 5, 3, 10, 4, 156, 199, 144, 138, 134, 4, 4, 4, 4, 7, 248, 354, 236, 241, 258, 3, 5, 5, 6, 8, 102, 89, 60, 59, 74, 2, 4, 5, 3, 3, 93, 81, 73, 83, 88, 4, 11, 1, 7, 4, 299, 351, 237, 240, 262, 1, 2, 4, 8, 6, 59, 16, 6, 7, 2, 1, 3, 2, 4, 1
3566, 5153, 3394, 3410, 3247, 47, 30, 47, 39, 26, 3334, 5079, 3342, 3323, 3627, 45, 24, 43, 31, 24, 3244, 4639, 3063, 3209, 3196, 38, 28, 38, 32, 22, 3017, 4514, 2948, 2921, 3042, 35, 28, 35, 29, 20, 3798, 5290, 3513, 3618, 3368, 41, 28, 41, 36, 25, 149, 267, 142, 149, 133, 13, 5, 6, 10, 4, 156, 277, 144, 133, 134, 5, 4, 4, 4, 3, 248, 406, 236, 234, 258, 12, 5, 8, 6, 1, 102, 131, 60, 54, 74, 6, 4, 4, 3, 1, 93, 136, 73, 72, 88, 5, 11, 4, 7, 11, 299, 432, 237, 234, 262, 13, 2, 5, 8, 8, 59, 34, 6, 4, 2, 3, 3, 5, 4, 6
3566, 5153, 3394, 3410, 3247, 47, 30, 47, 39, 26, 3334, 5079, 3342, 3323, 3627, 45, 24, 43, 29, 24, 3243, 4639, 3067, 3209, 3192, 38, 26, 38, 27, 22, 3036, 4514, 2947, 2921, 3035, 35, 24, 35, 21, 20, 3798, 5290, 3513, 3618, 3364, 41, 26, 41, 33, 25, 185, 267, 145, 149, 131, 13, 3, 6, 5, 4, 185, 277, 148, 133, 134, 5, 1, 4, 7, 3, 287, 406, 237, 234, 246, 12, 5, 8, 4, 1, 92, 131, 62, 54, 69, 6, 4, 4, 6, 1, 75, 136, 68, 72, 87, 5, 15, 4, 7, 11, 275, 432, 233, 234, 255, 13, 4, 5, 5, 8, 19, 34, 8, 4, 5, 3, 5, 5, 7, 6
3578, 5153, 3391, 3410, 3238, 47, 28, 47, 28, 26, 3345, 5079, 3339, 3323, 3628, 45, 33, 43, 29, 24, 3243, 4639, 3067, 3209, 3192, 38, 26, 38, 27, 22, 3036, 4514, 2947, 2921, 3035, 35, 24, 35, 21, 20, 3798, 5290, 3513, 3618, 3364, 41, 26, 41, 33, 25, 185, 267, 145, 149, 131, 13, 3, 6, 5, 4, 185, 277, 148, 133, 134, 5, 1, 3, 7, 9, 287, 414, 237, 236, 246, 13, 5, 5, 4, 1, 92, 89, 62, 63, 69, 10, 4, 4, 6, 3, 75, 154, 68, 73, 87, 4, 15, 1, 7, 5, 275, 361, 233, 239, 255, 10, 4, 6, 5, 1, 19, 28, 8, 2, 5, 2, 5, 3, 7, 2
3578, 5095, 3391, 3412, 3238, 41, 28, 36, 28, 25, 3345, 4992, 3339, 3326, 3628, 46, 33, 38, 29, 20, 3243, 4611, 3067, 3216, 3192, 39, 26, 35, 27, 22, 3036, 4385, 2947, 2917, 3035, 37, 24, 36, 21, 18, 3798, 5251, 3513, 3625, 3364, 46, 26, 39, 33, 20, 185, 216, 145, 150, 131, 10, 3, 1, 5, 5, 185, 215, 148, 138, 134, 15, 1, 3, 7, 9, 287, 414, 237, 236, 246, 13, 5, 5, 4, 1, 92, 89, 62, 63, 69, 10, 4, 4, 6, 3, 75, 154, 68, 73, 87, 4, 15, 1, 7, 5, 275, 361, 233, 239, 255, 10, 4, 6, 5, 1, 19, 28, 8, 2, 5, 2, 5, 3, 1, 2
3547, 5095, 3401, 3412, 3242, 41, 19, 36, 33, 25, 3269, 4992, 3350, 3326, 3626, 46, 15, 38, 29, 20, 3192, 4611, 3058, 3216, 3197, 39, 18, 35, 28, 22, 3006, 4385, 2951, 2917, 3037, 37, 16, 36, 28, 18, 3716, 5251, 3520, 3625, 3362, 46, 21, 39, 34, 20, 168, 216, 148, 150, 138, 10, 1, 1, 4, 5, 164, 215, 146, 138, 130, 15, 1, 3, 9, 9, 247, 414, 243, 236, 249, 13, 4, 5, 8, 1, 83, 89, 71, 63, 72, 10, 2, 4, 7, 3, 83, 154, 71, 73, 88, 4, 9, 1, 5, 5, 275, 361, 240, 239, 251, 10, 1, 6, 9, 1, 36, 28, 1, 2, 3, 2, 5, 3, 1, 2
3547, 5092, 3401, 3408, 3242, 39, 19, 38, 33, 28, 3269, 4961, 3350, 3335, 3626, 43, 15, 38, 29, 24, 3192, 4601, 3058, 3221, 3197, 37, 18, 40, 28, 24, 3006, 4437, 2951, 2922, 3037, 36, 16, 38, 28, 26, 3716, 5218, 3520, 3629, 3362, 41, 21, 35, 34, 29, 168, 208, 148, 157, 138, 8, 1, 7, 4, 4, 164, 213, 146, 141, 130, 9, 1, 4, 9, 7, 247, 370, 243, 240, 249, 12, 4, 6, 8, 2, 83, 69, 71, 62, 72, 7, 2, 3, 7, 3, 83, 97, 71, 80, 88, 5, 9, 6, 5, 5, 275, 369, 240, 240, 251, 5, 1, 2, 9, 6, 36, 64, 1, 2, 3, 4, 5, 4, 1, 6
3547, 5092, 3401, 3408, 3242, 39, 18, 38, 32, 28, 3280, 4961, 3347, 3335, 3630, 43, 21, 38, 30, 24, 3181, 4601, 3068, 3221, 3192, 37, 26, 40, 28, 24, 2972, 4437, 2951, 2922, 3030, 36, 17, 38, 27, 26, 3716, 5218, 3523, 3629, 3363, 41, 21, 35, 29, 29, 159, 208, 150, 157, 133, 8, 10, 7, 4, 4, 156, 213, 146, 141, 132, 9, 4, 4, 7, 7, 243, 370, 242, 240, 248, 12, 4, 6, 4, 2, 75, 69, 67, 62, 70, 7, 1, 3, 5, 3, 36, 97, 70, 80, 85, 5, 6, 6, 5, 5, 235, 369, 244, 240, 254, 5, 10, 2, 10, 6, 39, 64, 4, 2, 4, 4, 2, 4, 7, 6
3535, 5092, 3404, 3408, 3244, 39, 18, 38, 32, 28, 3280, 4961, 3347, 3335, 3630, 43, 21, 38, 30, 24, 3181, 4601, 3068, 3221, 3192, 37, 26, 40, 28, 24, 2972, 4437, 2951, 2922, 3030, 36, 17, 38, 27, 26, 3716, 5218, 3523, 3629, 3363, 41, 21, 35, 29, 29, 159, 208, 150, 157, 133, 7, 10, 11, 4, 3, 156, 218, 146, 141, 132, 8, 4, 6, 7, 6, 243, 384, 242, 235, 248, 9, 4, 3, 4, 5, 75, 148, 67, 70, 70, 5, 1, 7, 5, 6, 36, 119, 70, 80, 85, 1, 6, 7, 5, 4, 235, 390, 244, 238, 254, 4, 10, 9, 10, 7, 39, 6, 4, 2, 4, 3, 2, 8, 7, 3
3535, 5075, 3404, 3412, 3244, 37, 18, 33, 32, 23, 3280, 4990, 3347, 3327, 3630, 41, 21, 29, 30, 23, 3181, 4578, 3068, 3216, 3192, 37, 26, 29, 28, 19, 2972, 4431, 2951, 2929, 3030, 34, 17, 37, 27, 24, 3716, 5205, 3523, 3626, 3363, 39, 21, 38, 29, 26, 159, 220, 150, 159, 133, 7, 10, 11, 4, 3, 156, 218, 146, 141, 132, 8, 4, 6, 7, 6, 243, 384, 242, 235, 248, 9, 4, 3, 4, 5, 75, 148, 67, 70, 70, 5, 1, 7, 5, 6, 36, 119, 70, 80, 85, 1, 6, 7, 5, 4, 235, 390, 244, 238, 254, 4, 10, 9, 8, 7, 7, 6, 2, 2, 6, 3, 6, 8, 2, 3
3558, 5075, 3383, 3412, 3242, 37, 26, 33, 32, 23, 3305, 4990, 3337, 3327, 3625, 41, 30, 29, 33, 23, 3196, 4578, 3059, 3216, 3193, 37, 24, 29, 26, 19, 3014, 4431, 2945, 2929, 3028, 34, 24, 37, 29, 24, 3738, 5205, 3511, 3626, 3366, 39, 30, 38, 33, 26, 179, 220, 145, 159, 133, 7, 4, 11, 3, 3, 173, 218, 138, 141, 123, 8, 2, 6, 9, 6, 273, 384, 240, 235, 245, 9, 5, 3, 6, 5, 101, 148, 62, 70, 73, 5, 3, 7, 5, 6, 81, 119, 64, 80, 84, 1, 13, 7, 7, 4, 259, 390, 244, 238, 257, 4, 3, 9, 8, 7, 7, 6, 2, 2, 6, 3, 6, 8, 2, 3
3558, 5059, 3383, 3417, 3242, 36, 26, 45, 32, 26, 3305, 4965, 3337, 3326, 3625, 34, 30, 42, 33, 25, 3196, 4623, 3059, 3219, 3193, 38, 24, 39, 26, 24, 3014, 4386, 2945, 2922, 3028, 27, 24, 36, 29, 20, 3738, 5222, 3511, 3624, 3366, 40, 30, 47, 33, 28, 179, 220, 145, 152, 133, 7, 4, 2, 3, 6, 173, 215, 138, 145, 123, 7, 2, 2, 9, 4, 273, 392, 240, 243, 245, 4, 5, 6, 6, 9, 101, 136, 62, 66, 73, 3, 3, 2, 5, 3, 81, 122, 64, 82, 84, 7, 13, 1, 7, 5, 259, 366, 244, 242, 257, 4, 3, 1, 8, 3, 7, 16, 2, 1, 6, 4, 6, 3, 2, 5
3621, 5059, 3393, 3417, 3242, 36, 29, 45, 33, 26, 3349, 4965, 3337, 3326, 3629, 34, 32, 42, 30, 25, 3247, 4623, 3063, 3219, 3195, 38, 30, 39, 26, 24, 3050, 4386, 2941, 2922, 3037, 27, 27, 36, 28, 20, 3758, 5222, 3510, 3624, 3368, 40, 27, 47, 29, 28, 218, 220, 144, 152, 139, 7, 2, 2, 6, 6, 198, 215, 140, 145, 133, 7, 8, 2, 5, 4, 282, 392, 242, 243, 253, 4, 1, 6, 7, 9, 102, 136, 57, 66, 67, 3, 4, 2, 6, 3, 75, 122, 72, 82, 88, 7, 16, 1, 6, 5, 299, 366, 234, 242, 257, 4, 8, 1, 7, 3, 23, 16, 11, 1, 12, 4, 7, 3, 5, 5
3621, 5059, 3393, 3417, 3242, 36, 29, 45, 33, 26, 3349, 4965, 3337, 3326, 3629, 34, 32, 42, 30, 25, 3247, 4623, 3063, 3219, 3195, 38, 30, 39, 26, 24, 3050, 4386, 2941, 2922, 3037, 27, 27, 36, 28, 20, 3758, 5312, 3510, 3629, 3368, 45, 27, 37, 29, 22, 218, 283, 144, 161, 139, 9, 2, 3, 6, 7, 198, 249, 140, 153, 133, 8, 8, 3, 5, 5, 282, 436, 242, 245, 253, 10, 1, 9, 7, 3, 102, 118, 57, 66, 67, 7, 4, 4, 6, 5, 75, 130, 72, 84, 88, 6, 16, 7, 6, 4, 299, 425, 234, 250, 257, 7, 8, 4, 7, 8, 23, 31, 11, 12, 12, 6, 7, 4, 5, 5
3621, 5158, 3393, 3423, 3242, 44, 29, 34, 33, 23, 3349, 5042, 3337, 3333, 3629, 46, 32, 35, 30, 22, 3247, 4666, 3063, 3221, 3195, 40, 30, 36, 26, 20, 3050, 4441, 2941, 2923, 3037, 37, 27, 31, 28, 18, 3758, 5312, 3510, 3629, 3368, 45, 27, 37, 29, 22, 218, 283, 144, 161, 139, 9, 2, 3, 6, 7, 198, 249, 140, 153, 133, 8, 8, 3, 5, 5, 282, 436, 242, 245, 253, 10, 1, 9, 7, 3, 102, 118, 57, 66, 67, 7, 4, 4, 6, 5, 75, 130, 72, 84, 90, 6, 14, 7, 2, 4, 272, 425, 240, 250, 257, 7, 7, 4, 1, 8, 15, 31, 5, 12, 3, 6, 3, 4, 6, 5
3559, 5158, 3398, 3423, 3246, 44, 25, 34, 32, 23, 3341, 5042, 3346, 3333, 3629, 46, 26, 35, 25, 22, 3225, 4666, 3070, 3221, 3194, 40, 23, 36, 26, 20, 3026, 4441, 2950, 2923, 3036, 37, 24, 31, 23, 18, 3774, 5312, 3512, 3629, 3366, 45, 26, 37, 35, 22, 196, 283, 148, 161, 137, 9, 5, 3, 6, 7, 165, 249, 147, 153, 137, 8, 2, 3, 2, 5, 286, 436, 246, 245, 249, 10, 5, 9, 4, 3, 88, 118, 62, 66, 65, 7, 2, 4, 2, 5, 66, 130, 72, 84, 90, 6, 14, 7, 2, 4, 272, 425, 240, 250, 257, 7, 7, 4, 1, 8, 15, 31, 5, 12, 3, 6, 3, 4, 6, 5
3559, 5117, 3398, 3409, 3246, 36, 25, 34, 32, 26, 3341, 5005, 3346, 3332, 3629, 41, 26, 36, 25, 29, 3225, 4592, 3070, 3221, 3194, 32, 23, 33, 26, 23, 3026, 4409, 2950, 2920, 3036, 33, 24, 32, 23, 26, 3774, 5255, 3512, 3619, 3366, 37, 26, 36, 35, 24, 196, 260, 148, 149, 137, 5, 5, 2, 6, 1, 165, 248, 147, 139, 137, 5, 2, 4, 2, 6, 286, 365, 246, 230, 249, 6, 5, 3, 4, 2, 88, 119, 62, 62, 65, 3, 2, 4, 2, 3, 66, 105, 72, 75, 90, 2, 14, 3, 2, 6, 272, 426, 240, 245, 257, 3, 7, 3, 1, 6, 15, 45, 5, 2, 3, 4, 3, 4, 6, 4
3560, 5117, 3394, 3409, 3244, 36, 17, 34, 30, 26, 3297, 5005, 3340, 3332, 3627, 41, 21, 36, 27, 29, 3205, 4592, 3067, 3221, 3193, 32, 18, 33, 27, 23, 3047, 4409, 2945, 2920, 3032, 33, 14, 32, 26, 26, 3722, 5255, 3511, 3619, 3371, 37, 18, 36, 31, 24, 187, 260, 150, 149, 140, 5, 2, 2, 8, 1, 190, 248, 146, 139, 131, 5, 3, 4, 8, 6, 240, 365, 244, 230, 253, 6, 1, 3, 11, 2, 126, 119, 70, 62, 65, 3, 2, 4, 6, 3, 79, 105, 74, 75, 89, 2, 10, 3, 13, 6, 276, 426, 239, 245, 254, 3, 1, 3, 10, 6, 62, 45, 5, 2, 2, 4, 0, 4, 2, 4
3560, 5117, 3394, 3409, 3244, 36, 17, 34, 30, 26, 3297, 5005, 3340, 3332, 3627, 41, 21, 36, 27, 29, 3205, 4592, 3067, 3221, 3193, 32, 18, 30, 27, 21, 3047, 4379, 2945, 2922, 3032, 29, 14, 26, 26, 19, 3722, 5160, 3511, 3626, 3371, 30, 18, 32, 31, 25, 187, 163, 150, 152, 140, 3, 2, 5, 8, 7, 190, 215, 146, 135, 131, 4, 3, 8, 8, 6, 240, 364, 244, 243, 253, 2, 1, 5, 11, 8, 126, 69, 70, 63, 65, 5, 2, 5, 6, 8, 79, 62, 74, 74, 89, 4, 10, 5, 13, 11, 276, 382, 239, 246, 254, 3, 1, 4, 10, 8, 62, 49, 5, 3, 2, 4, 0, 1, 2, 0
3560, 5060, 3394, 3413, 3244, 34, 17, 31, 30, 19, 3297, 4971, 3340, 3329, 3627, 33, 21, 31, 27, 23, 3205, 4634, 3067, 3214, 3193, 30, 18, 30, 27, 21, 3047, 4379, 2945, 2922, 3032, 29, 14, 26, 26, 19, 3722, 5160, 3511, 3626, 3371, 30, 18, 32, 31, 25, 187, 163, 150, 152, 140, 3, 2, 5, 8, 7, 190, 215, 146, 135, 131, 4, 3, 8, 8, 6, 240, 364, 244, 243, 253, 2, 1, 5, 4, 8, 75, 69, 63, 63, 67, 5, 5, 5, 2, 8, 70, 62, 73, 74, 90, 4, 8, 5, 2, 11, 276, 382, 242, 246, 252, 3, 2, 4, 7, 8, 17, 49, 2, 3, 3, 4, 3, 1, 3, 0
3551, 5060, 3398, 3413, 3244, 34, 15, 31, 35, 19, 3285, 4971, 3341, 3329, 3627, 33, 18, 31, 27, 23, 3198, 4634, 3066, 3214, 3193, 30, 18, 30, 25, 21, 2998, 4379, 2947, 2922, 3036, 29, 14, 26, 29, 19, 3738, 5160, 3516, 3626, 3369, 30, 18, 32, 32, 25, 183, 163, 148, 152, 135, 3, 0, 5, 3, 7, 148, 215, 151, 135, 132, 4, 2, 8, 6, 6, 251, 364, 249, 243, 250, 2, 1, 5, 4, 8, 75, 69, 63, 63, 67, 5, 5, 5, 2, 8, 70, 62, 73, 74, 90, 4, 8, 5, 2, 11, 276, 382, 242, 246, 252, 3, 2, 4, 7, 8, 17, 49, 2, 3, 3, 4, 3, 1, 3, 0
3551, 5111, 3398, 3413, 3244, 37, 15, 28, 35, 25, 3285, 5009, 3341, 3327, 3627, 34, 18, 26, 27, 26, 3198, 4625, 3066, 3214, 3193, 31, 18, 26, 25, 22, 2998, 4441, 2947, 2917, 3036, 28, 14, 20, 29, 21, 3738, 5218, 3516, 3619, 3369, 39, 18, 25, 32, 26, 183, 231, 148, 149, 135, 5, 0, 5, 3, 2, 148, 262, 151, 134, 132, 5, 2, 4, 6, 7, 251, 397, 249, 236, 250, 6, 1, 3, 4, 2, 75, 118, 63, 67, 67, 8, 5, 2, 2, 7, 70, 95, 73, 78, 90, 3, 8, 7, 2, 3, 276, 388, 242, 243, 252, 4, 2, 3, 7, 10, 17, 40, 2, 4, 3, 3, 3, 4, 3, 1
3538, 5111, 3398, 3413, 3238, 37, 18, 28, 29, 25, 3258, 5009, 3341, 3327, 3625, 34, 21, 26, 27, 26, 3213, 4625, 3064, 3214, 3192, 31, 19, 26, 28, 22, 2999, 4441, 2947, 2917, 3031, 28, 19, 20, 28, 21, 3714, 5218, 3512, 3619, 3364, 39, 22, 25, 27, 26, 165, 231, 151, 149, 133, 5, 0, 5, 8, 2, 179, 262, 152, 134, 131, 5, 2, 4, 7, 7, 243, 397, 240, 236, 247, 6, 2, 3, 6, 2, 75, 118, 62, 67, 66, 8, 3, 2, 4, 7, 81, 95, 74, 78, 88, 3, 8, 7, 6, 3, 278, 388, 249, 243, 253, 4, 4, 3, 4, 10, 27, 40, 11, 4, 4, 3, 4, 4, 6, 1
