--- Step: Moving Down ---
4593, 6401, 4282, 4462, 4495, 51, 37, 51, 34, 30, 4688, 6512, 4409, 4592, 4460, 53, 34, 50, 37, 31, 4545, 6562, 4500, 4451, 4522, 54, 33, 56, 36, 32, 4277, 6189, 4140, 4215, 4429, 45, 31, 50, 35, 26, 4474, 6486, 4349, 4419, 4562, 50, 33, 53, 35, 31, 249, 298, 174, 179, 169, 4, 3, 6, 3, 9, 265, 342, 159, 168, 169, 3, 3, 7, 4, 6, 424, 539, 321, 334, 326, 7, 5, 11, 5, 13, 234, 82, 87, 81, 74, 3, 1, 7, 3, 6, 198, 81, 80, 74, 109, 5, 9, 5, 9, 6, 482, 439, 320, 332, 318, 6, 7, 7, 4, 6, 193, 51, 12, 9, 14, 3, 5, 7, 4, 4
4396, 6401, 4276, 4462, 4498, 51, 39, 51, 34, 30, 4539, 6512, 4393, 4592, 4464, 53, 39, 50, 32, 31, 4436, 6562, 4494, 4451, 4530, 54, 38, 56, 34, 32, 4224, 6189, 4133, 4215, 4416, 45, 40, 50, 34, 26, 4430, 6486, 4335, 4419, 4546, 50, 37, 53, 31, 31, 223, 298, 171, 179, 170, 4, 6, 6, 2, 9, 242, 342, 165, 168, 176, 3, 5, 7, 5, 6, 367, 539, 321, 334, 329, 7, 7, 11, 4, 13, 135, 82, 74, 81, 73, 3, 4, 7, 5, 6, 142, 81, 67, 74, 95, 5, 10, 5, 4, 6, 380, 439, 316, 332, 321, 6, 3, 7, 5, 6, 143, 51, 12, 9, 13, 3, 3, 7, 9, 4
4396, 6401, 4276, 4462, 4498, 51, 39, 51, 34, 30, 4539, 6512, 4393, 4592, 4464, 53, 39, 50, 32, 31, 4436, 6562, 4494, 4451, 4530, 49, 38, 46, 34, 33, 4224, 6210, 4133, 4223, 4416, 48, 40, 40, 34, 29, 4430, 6478, 4335, 4418, 4546, 47, 37, 48, 31, 30, 223, 269, 171, 174, 170, 3, 6, 2, 2, 4, 242, 203, 165, 176, 176, 6, 5, 0, 5, 4, 367, 495, 321, 343, 329, 7, 7, 2, 4, 7, 135, 89, 74, 86, 73, 6, 4, 2, 5, 4, 142, 148, 67, 89, 95, 3, 10, 6, 4, 5, 380, 375, 316, 333, 321, 5, 3, 1, 5, 2, 143, 62, 12, 3, 13, 6, 3, 1, 9, 5
4396, 6392, 4276, 4469, 4498, 48, 39, 41, 34, 32, 4539, 6453, 4393, 4604, 4464, 48, 39, 42, 32, 27, 4436, 6565, 4494, 4452, 4530, 49, 38, 46, 34, 33, 4224, 6210, 4133, 4223, 4416, 48, 40, 40, 34, 29, 4430, 6478, 4335, 4418, 4546, 47, 37, 48, 31, 30, 223, 269, 171, 174, 170, 3, 6, 2, 2, 4, 242, 203, 165, 176, 176, 6, 5, 0, 5, 4, 367, 495, 321, 343, 329, 7, 7, 2, 4, 7, 71, 89, 78, 86, 85, 6, 10, 2, 3, 4, 99, 148, 66, 89, 108, 3, 15, 6, 6, 5, 362, 375, 315, 333, 326, 5, 6, 1, 4, 2, 104, 62, 6, 3, 6, 6, 1, 1, 1, 5
4379, 6392, 4278, 4469, 4500, 48, 29, 41, 33, 32, 4522, 6453, 4400, 4604, 4470, 48, 33, 42, 34, 27, 4376, 6565, 4488, 4452, 4535, 49, 35, 46, 33, 33, 4200, 6210, 4131, 4223, 4425, 48, 32, 40, 26, 29, 4375, 6478, 4336, 4418, 4555, 47, 32, 48, 36, 30, 112, 269, 174, 174, 177, 3, 6, 2, 5, 4, 140, 203, 152, 176, 173, 6, 4, 0, 4, 4, 310, 495, 325, 343, 325, 7, 8, 2, 4, 7, 71, 89, 78, 86, 85, 6, 10, 2, 3, 4, 99, 148, 66, 89, 108, 3, 15, 6, 6, 5, 362, 375, 315, 333, 326, 5, 6, 1, 4, 2, 104, 62, 6, 3, 6, 6, 1, 1, 1, 5
4379, 6339, 4278, 4453, 4500, 53, 29, 51, 33, 26, 4522, 6539, 4400, 4588, 4470, 52, 33, 52, 34, 27, 4376, 6517, 4488, 4441, 4535, 50, 35, 52, 33, 25, 4200, 6331, 4131, 4207, 4425, 54, 32, 45, 26, 26, 4375, 6515, 4336, 4412, 4555, 53, 32, 51, 36, 26, 112, 311, 174, 169, 177, 7, 6, 1, 5, 2, 140, 262, 152, 169, 173, 4, 4, 2, 4, 5, 310, 492, 325, 335, 325, 7, 8, 8, 4, 2, 71, 217, 78, 74, 85, 4, 10, 1, 3, 2, 99, 280, 66, 86, 108, 9, 15, 1, 6, 3, 362, 474, 315, 314, 326, 10, 6, 1, 4, 2, 104, 234, 6, 25, 6, 3, 1, 5, 1, 6
4395, 6339, 4262, 4453, 4486, 53, 31, 51, 32, 26, 4502, 6539, 4384, 4588, 4457, 52, 32, 52, 32, 27, 4401, 6517, 4485, 4441, 4524, 50, 29, 52, 30, 25, 4156, 6331, 4120, 4207, 4422, 54, 25, 45, 29, 26, 4386, 6515, 4336, 4412, 4553, 53, 26, 51, 31, 26, 177, 311, 159, 169, 175, 7, 3, 1, 5, 2, 164, 262, 149, 169, 165, 4, 5, 2, 4, 5, 310, 492, 320, 335, 321, 7, 6, 8, 3, 2, 116, 217, 73, 74, 77, 4, 5, 1, 1, 2, 109, 280, 65, 86, 104, 9, 9, 1, 3, 3, 272, 474, 314, 314, 324, 10, 2, 1, 2, 2, 68, 234, 3, 25, 10, 3, 2, 5, 3, 6
4395, 6339, 4262, 4453, 4486, 53, 31, 51, 32, 23, 4502, 6470, 4384, 4600, 4457, 47, 32, 49, 32, 23, 4401, 6503, 4485, 4452, 4524, 43, 29, 47, 30, 26, 4156, 6171, 4120, 4221, 4422, 45, 25, 47, 29, 21, 4386, 6429, 4336, 4417, 4553, 45, 26, 49, 31, 25, 177, 218, 159, 182, 175, 2, 3, 6, 5, 1, 164, 213, 149, 167, 165, 2, 5, 2, 4, 3, 310, 569, 320, 334, 321, 6, 6, 6, 3, 2, 116, 36, 73, 85, 77, 7, 5, 6, 1, 6, 109, 81, 65, 80, 104, 5, 9, 2, 3, 3, 272, 356, 314, 330, 324, 10, 2, 3, 2, 5, 68, 75, 3, 10, 10, 4, 2, 1, 3, 2
4395, 6382, 4262, 4464, 4486, 42, 31, 49, 32, 23, 4502, 6470, 4384, 4600, 4457, 47, 32, 49, 32, 23, 4401, 6503, 4485, 4452, 4524, 43, 29, 47, 30, 26, 4156, 6171, 4120, 4221, 4422, 45, 25, 47, 29, 21, 4386, 6429, 4336, 4417, 4553, 45, 26, 49, 31, 25, 177, 218, 159, 182, 175, 2, 3, 6, 5, 1, 200, 213, 154, 167, 171, 2, 7, 2, 5, 3, 374, 569, 307, 334, 323, 6, 6, 6, 1, 2, 128, 36, 58, 85, 70, 7, 3, 6, 6, 6, 71, 81, 68, 80, 112, 5, 10, 2, 4, 3, 345, 356, 313, 330, 326, 10, 4, 3, 5, 5, 82, 75, 9, 10, 6, 4, 2, 1, 1, 2
4396, 6382, 4269, 4464, 4487, 42, 34, 49, 26, 23, 4529, 6470, 4386, 4600, 4460, 47, 36, 49, 29, 23, 4461, 6503, 4487, 4452, 4531, 43, 34, 47, 29, 26, 4215, 6171, 4130, 4221, 4423, 45, 35, 47, 26, 21, 4422, 6429, 4332, 4417, 4548, 45, 35, 49, 27, 25, 172, 218, 160, 182, 171, 2, 3, 6, 6, 1, 200, 213, 154, 167, 171, 2, 7, 2, 5, 3, 374, 569, 307, 334, 323, 6, 6, 6, 1, 2, 128, 36, 58, 85, 70, 7, 3, 6, 6, 6, 71, 81, 68, 80, 112, 5, 10, 2, 4, 3, 345, 356, 313, 330, 326, 10, 4, 3, 5, 8, 82, 51, 9, 8, 6, 2, 2, 9, 1, 3
4396, 6443, 4269, 4473, 4487, 46, 34, 46, 26, 34, 4529, 6708, 4386, 4605, 4460, 51, 36, 48, 29, 34, 4461, 6708, 4487, 4465, 4531, 47, 34, 45, 29, 32, 4215, 6296, 4130, 4214, 4423, 45, 35, 43, 26, 31, 4422, 6590, 4332, 4419, 4548, 52, 35, 45, 27, 29, 172, 302, 160, 179, 171, 2, 3, 1, 6, 8, 200, 281, 154, 170, 171, 1, 7, 2, 5, 7, 374, 461, 307, 341, 323, 5, 6, 5, 1, 7, 128, 173, 58, 77, 70, 5, 3, 2, 6, 5, 71, 174, 68, 84, 112, 5, 10, 5, 4, 8, 345, 511, 313, 326, 326, 4, 4, 3, 5, 8, 82, 51, 9, 8, 6, 2, 2, 9, 1, 3
4471, 6443, 4276, 4473, 4501, 46, 29, 46, 36, 34, 4485, 6708, 4406, 4605, 4475, 51, 29, 48, 32, 34, 4524, 6708, 4496, 4465, 4525, 47, 31, 45, 32, 32, 4199, 6296, 4146, 4214, 4437, 45, 29, 43, 31, 31, 4498, 6590, 4343, 4419, 4562, 52, 24, 45, 33, 29, 163, 302, 182, 179, 186, 2, 4, 1, 5, 8, 192, 281, 164, 170, 175, 1, 2, 2, 2, 7, 329, 461, 319, 341, 331, 5, 6, 5, 5, 7, 101, 173, 76, 77, 82, 5, 1, 2, 1, 5, 64, 174, 83, 84, 115, 5, 14, 5, 2, 8, 338, 511, 316, 326, 327, 4, 6, 3, 1, 8, 84, 51, 11, 8, 15, 2, 4, 9, 2, 3
4471, 6460, 4276, 4464, 4501, 46, 29, 41, 36, 29, 4485, 6447, 4406, 4598, 4475, 48, 29, 41, 32, 29, 4524, 6551, 4496, 4460, 4525, 49, 31, 39, 32, 29, 4199, 6181, 4146, 4217, 4437, 47, 29, 44, 31, 27, 4498, 6469, 4343, 4418, 4562, 48, 24, 46, 33, 29, 163, 292, 182, 176, 186, 5, 4, 2, 5, 4, 192, 265, 164, 173, 175, 2, 2, 6, 2, 1, 329, 487, 319, 332, 331, 7, 6, 6, 5, 3, 101, 247, 76, 81, 82, 1, 1, 1, 1, 5, 64, 150, 83, 80, 115, 1, 14, 3, 2, 2, 338, 479, 316, 328, 327, 3, 6, 3, 1, 2, 84, 51, 11, 10, 15, 2, 4, 4, 2, 2
4471, 6460, 4276, 4464, 4501, 46, 29, 41, 36, 29, 4485, 6447, 4406, 4598, 4475, 48, 29, 41, 32, 29, 4524, 6551, 4496, 4460, 4525, 49, 31, 39, 32, 29, 4199, 6181, 4146, 4217, 4437, 47, 29, 44, 31, 27, 4498, 6469, 4343, 4418, 4562, 48, 24, 46, 33, 29, 213, 292, 168, 176, 177, 5, 1, 2, 7, 4, 203, 265, 155, 173, 175, 2, 3, 6, 8, 1, 346, 487, 318, 332, 323, 7, 6, 6, 5, 3, 84, 247, 77, 81, 79, 1, 3, 1, 4, 5, 120, 150, 69, 80, 107, 1, 10, 3, 2, 2, 324, 479, 311, 328, 331, 3, 2, 3, 11, 2, 33, 51, 6, 10, 4, 2, 4, 4, 5, 2
4374, 6460, 4273, 4464, 4501, 46, 35, 41, 40, 29, 4502, 6447, 4397, 4598, 4463, 48, 29, 41, 37, 29, 4486, 6551, 4485, 4460, 4519, 49, 33, 39, 37, 29, 4232, 6181, 4132, 4217, 4435, 47, 25, 44, 38, 27, 4424, 6469, 4335, 4418, 4552, 48, 30, 46, 38, 29, 213, 292, 168, 176, 177, 5, 1, 2, 7, 4, 203, 265, 155, 173, 175, 2, 3, 6, 8, 1, 346, 487, 318, 332, 323, 7, 6, 6, 5, 3, 84, 247, 77, 81, 79, 1, 3, 1, 4, 5, 120, 150, 69, 80, 107, 2, 10, 2, 2, 4, 324, 429, 311, 333, 331, 1, 2, 4, 11, 2, 33, 150, 6, 7, 4, 4, 4, 2, 5, 2
4374, 6436, 4273, 4463, 4501, 36, 35, 46, 40, 28, 4502, 6395, 4397, 4602, 4463, 40, 29, 49, 37, 27, 4486, 6471, 4485, 4454, 4519, 42, 33, 48, 37, 27, 4232, 6198, 4132, 4211, 4435, 36, 25, 47, 38, 25, 4424, 6288, 4335, 4420, 4552, 39, 30, 45, 38, 29, 213, 102, 168, 175, 177, 3, 1, 3, 7, 5, 203, 119, 155, 169, 175, 3, 3, 2, 8, 8, 346, 392, 318, 335, 323, 2, 6, 2, 5, 5, 84, 89, 77, 89, 79, 3, 3, 2, 4, 6, 120, 96, 69, 80, 107, 2, 10, 2, 2, 4, 324, 429, 311, 333, 331, 1, 2, 4, 11, 2, 33, 150, 6, 7, 4, 4, 4, 2, 5, 2
4398, 6436, 4273, 4463, 4487, 36, 33, 46, 31, 28, 4567, 6395, 4394, 4602, 4459, 40, 40, 49, 32, 27, 4462, 6471, 4496, 4454, 4523, 42, 35, 48, 27, 27, 4240, 6198, 4128, 4211, 4421, 36, 35, 47, 29, 25, 4418, 6288, 4324, 4420, 4542, 39, 36, 45, 29, 29, 200, 102, 170, 175, 169, 3, 13, 3, 9, 5, 118, 119, 158, 169, 177, 3, 13, 2, 2, 8, 339, 392, 317, 335, 328, 2, 11, 2, 6, 5, 140, 89, 75, 89, 80, 3, 8, 2, 3, 6, 99, 96, 74, 80, 111, 2, 13, 2, 5, 4, 345, 429, 316, 333, 322, 1, 7, 4, 5, 2, 32, 150, 11, 7, 1, 4, 5, 2, 4, 2
4398, 6485, 4273, 4467, 4487, 45, 33, 47, 31, 25, 4567, 6472, 4394, 4603, 4459, 48, 40, 51, 32, 29, 4462, 6512, 4496, 4453, 4523, 45, 35, 47, 27, 31, 4240, 6060, 4128, 4209, 4421, 43, 35, 45, 29, 26, 4418, 6460, 4324, 4422, 4542, 44, 36, 43, 29, 29, 200, 342, 170, 180, 169, 4, 13, 8, 9, 2, 118, 271, 158, 178, 177, 1, 13, 3, 2, 5, 339, 356, 317, 326, 328, 5, 11, 3, 6, 1, 140, 139, 75, 82, 80, 5, 8, 3, 3, 4, 99, 25, 74, 82, 111, 2, 13, 3, 5, 3, 345, 486, 316, 328, 322, 5, 7, 5, 5, 4, 32, 56, 11, 8, 1, 1, 5, 6, 4, 3
4398, 6485, 4273, 4467, 4487, 45, 33, 47, 31, 25, 4567, 6472, 4394, 4603, 4459, 48, 40, 51, 32, 29, 4462, 6512, 4496, 4453, 4523, 45, 35, 47, 27, 31, 4240, 6060, 4128, 4209, 4413, 43, 34, 45, 33, 26, 4456, 6460, 4340, 4422, 4549, 44, 30, 43, 36, 29, 199, 342, 175, 180, 183, 4, 4, 8, 4, 2, 170, 271, 164, 178, 187, 1, 5, 3, 5, 5, 382, 356, 315, 326, 327, 5, 5, 3, 10, 1, 101, 139, 66, 82, 73, 5, 4, 3, 7, 4, 102, 25, 62, 82, 97, 2, 12, 3, 6, 3, 262, 486, 317, 328, 332, 5, 2, 5, 6, 4, 18, 56, 10, 8, 6, 1, 5, 6, 3, 3
4437, 6485, 4278, 4467, 4504, 45, 28, 47, 31, 25, 4533, 6472, 4396, 4603, 4465, 48, 38, 51, 34, 29, 4452, 6512, 4481, 4453, 4527, 45, 31, 47, 34, 31, 4209, 6060, 4122, 4209, 4413, 43, 34, 45, 33, 26, 4456, 6460, 4340, 4422, 4549, 44, 30, 43, 36, 29, 199, 342, 175, 180, 183, 4, 4, 8, 4, 2, 170, 271, 164, 178, 187, 1, 5, 3, 5, 5, 382, 356, 315, 326, 327, 5, 5, 3, 10, 1, 101, 139, 66, 69, 73, 5, 4, 2, 7, 7, 102, 258, 62, 69, 97, 7, 12, 3, 6, 3, 262, 567, 317, 322, 332, 8, 2, 2, 6, 3, 18, 164, 10, 16, 6, 2, 5, 2, 3, 3
4437, 6607, 4278, 4466, 4504, 49, 28, 48, 31, 31, 4533, 6596, 4396, 4589, 4465, 51, 38, 45, 34, 29, 4452, 6525, 4481, 4444, 4527, 50, 31, 49, 34, 22, 4209, 6374, 4122, 4203, 4413, 49, 34, 46, 33, 27, 4456, 6630, 4340, 4414, 4549, 48, 30, 47, 36, 28, 199, 342, 175, 172, 183, 7, 4, 3, 4, 2, 170, 309, 164, 166, 187, 2, 5, 5, 5, 4, 382, 613, 315, 326, 327, 3, 5, 9, 10, 5, 101, 282, 66, 69, 73, 5, 4, 2, 7, 7, 102, 258, 62, 69, 97, 7, 12, 3, 6, 3, 262, 567, 317, 322, 332, 8, 2, 2, 6, 3, 18, 164, 10, 16, 6, 2, 5, 2, 3, 3
4442, 6607, 4278, 4466, 4503, 49, 33, 48, 30, 31, 4546, 6596, 4393, 4589, 4471, 51, 39, 45, 34, 29, 4454, 6525, 4482, 4444, 4528, 50, 34, 49, 36, 22, 4202, 6374, 4126, 4203, 4421, 49, 36, 46, 28, 27, 4403, 6630, 4342, 4414, 4558, 48, 35, 47, 31, 28, 201, 342, 177, 172, 189, 7, 11, 3, 2, 2, 204, 309, 163, 166, 184, 2, 7, 5, 6, 4, 413, 613, 324, 326, 339, 3, 7, 9, 5, 5, 82, 282, 73, 69, 78, 5, 8, 2, 3, 7, 83, 258, 65, 69, 100, 7, 13, 3, 2, 3, 339, 567, 314, 322, 325, 8, 11, 2, 3, 3, 118, 164, 8, 16, 8, 2, 3, 2, 4, 3
4442, 6454, 4278, 4452, 4503, 37, 33, 37, 30, 33, 4546, 6344, 4393, 4590, 4471, 38, 39, 41, 34, 29, 4454, 6600, 4482, 4445, 4528, 43, 34, 42, 36, 32, 4202, 6182, 4126, 4206, 4421, 38, 36, 38, 28, 29, 4403, 6351, 4342, 4412, 4558, 41, 35, 33, 31, 27, 201, 336, 177, 174, 189, 5, 11, 1, 2, 5, 204, 392, 163, 168, 184, 3, 7, 5, 6, 3, 413, 338, 324, 330, 339, 2, 7, 2, 5, 4, 82, 148, 73, 77, 78, 4, 8, 4, 3, 4, 83, 249, 65, 73, 100, 6, 13, 3, 2, 2, 339, 424, 314, 328, 325, 3, 11, 2, 3, 5, 118, 204, 8, 13, 8, 7, 3, 6, 4, 6
4442, 6454, 4278, 4452, 4503, 37, 33, 37, 30, 33, 4546, 6344, 4393, 4590, 4471, 38, 39, 41, 34, 29, 4442, 6600, 4486, 4445, 4524, 43, 34, 42, 36, 32, 4206, 6182, 4128, 4206, 4420, 38, 35, 38, 32, 29, 4377, 6351, 4343, 4412, 4551, 41, 30, 33, 32, 27, 141, 336, 181, 174, 181, 5, 6, 1, 5, 5, 165, 392, 166, 168, 181, 3, 5, 5, 4, 3, 301, 338, 314, 330, 324, 2, 2, 2, 3, 4, 59, 148, 91, 77, 87, 4, 2, 4, 4, 4, 61, 249, 69, 73, 106, 6, 10, 3, 1, 2, 292, 424, 322, 328, 327, 3, 3, 2, 7, 5, 18, 204, 2, 13, 13, 7, 3, 6, 7, 6
4446, 6454, 4283, 4452, 4507, 37, 33, 37, 32, 33, 4534, 6344, 4397, 4590, 4461, 38, 35, 41, 36, 29, 4442, 6600, 4486, 4445, 4524, 43, 34, 42, 36, 32, 4206, 6182, 4128, 4206, 4420, 38, 35, 38, 32, 29, 4377, 6351, 4343, 4412, 4551, 41, 30, 33, 32, 27, 141, 336, 181, 174, 181, 5, 6, 1, 5, 5, 165, 392, 166, 168, 181, 6, 5, 5, 4, 5, 301, 438, 314, 329, 324, 5, 2, 7, 3, 5, 59, 122, 91, 97, 87, 6, 2, 2, 4, 3, 61, 132, 69, 88, 106, 1, 10, 5, 1, 2, 292, 470, 322, 330, 327, 2, 3, 9, 7, 3, 18, 49, 2, 11, 13, 2, 3, 5, 7, 3
4446, 6452, 4283, 4464, 4507, 43, 33, 47, 32, 30, 4534, 6495, 4397, 4597, 4461, 45, 35, 49, 36, 30, 4442, 6524, 4486, 4453, 4524, 45, 34, 50, 36, 32, 4206, 6168, 4128, 4210, 4420, 43, 35, 48, 32, 28, 4377, 6396, 4343, 4425, 4551, 47, 30, 48, 32, 31, 141, 212, 181, 182, 181, 3, 6, 4, 5, 4, 165, 209, 166, 175, 181, 6, 5, 5, 4, 5, 301, 438, 314, 329, 324, 5, 2, 7, 3, 5, 59, 122, 91, 97, 87, 6, 2, 2, 4, 3, 61, 132, 69, 88, 106, 1, 10, 5, 1, 2, 292, 470, 322, 330, 327, 2, 3, 9, 7, 3, 18, 49, 2, 11, 13, 2, 1, 5, 2, 3
4493, 6452, 4261, 4464, 4481, 43, 34, 47, 33, 30, 4521, 6495, 4382, 4597, 4458, 45, 35, 49, 30, 30, 4502, 6524, 4482, 4453, 4514, 45, 38, 50, 29, 32, 4228, 6168, 4121, 4210, 4416, 43, 33, 48, 27, 28, 4435, 6396, 4327, 4425, 4540, 47, 29, 48, 32, 31, 201, 212, 164, 182, 173, 3, 4, 4, 3, 4, 196, 209, 155, 175, 177, 6, 6, 5, 1, 5, 434, 438, 315, 329, 322, 5, 7, 7, 3, 5, 154, 122, 68, 97, 70, 6, 1, 2, 3, 3, 107, 132, 62, 88, 97, 1, 9, 5, 2, 2, 352, 470, 308, 330, 321, 2, 10, 9, 5, 3, 93, 49, 6, 11, 5, 2, 1, 5, 2, 3
4493, 6476, 4261, 4470, 4481, 50, 34, 46, 33, 28, 4521, 6542, 4382, 4594, 4458, 53, 35, 46, 30, 27, 4502, 6586, 4482, 4449, 4514, 50, 38, 47, 29, 31, 4228, 6197, 4121, 4214, 4416, 46, 33, 46, 27, 27, 4435, 6478, 4327, 4417, 4540, 53, 29, 46, 32, 31, 201, 282, 164, 178, 173, 4, 4, 2, 3, 4, 196, 276, 155, 173, 177, 4, 6, 4, 1, 5, 434, 438, 315, 335, 322, 6, 7, 1, 3, 1, 154, 202, 68, 83, 70, 5, 1, 5, 3, 2, 107, 161, 62, 85, 97, 4, 9, 6, 2, 4, 352, 502, 308, 331, 321, 4, 10, 5, 5, 2, 93, 101, 6, 9, 5, 8, 1, 3, 2, 4
4493, 6476, 4261, 4470, 4481, 50, 34, 46, 31, 28, 4648, 6542, 4379, 4594, 4455, 53, 30, 46, 36, 27, 4452, 6586, 4478, 4449, 4517, 50, 28, 47, 32, 31, 4218, 6197, 4125, 4214, 4425, 46, 29, 46, 32, 27, 4433, 6478, 4328, 4417, 4550, 53, 25, 46, 32, 31, 286, 282, 165, 178, 174, 4, 2, 2, 5, 4, 277, 276, 159, 173, 174, 4, 6, 4, 1, 5, 470, 438, 315, 335, 322, 6, 5, 1, 3, 1, 153, 202, 67, 83, 74, 5, 1, 5, 3, 2, 222, 161, 60, 85, 100, 4, 7, 6, 2, 4, 402, 502, 312, 331, 328, 4, 2, 5, 6, 2, 147, 101, 8, 9, 7, 8, 2, 3, 9, 4
4424, 6476, 4269, 4470, 4497, 50, 29, 46, 31, 28, 4648, 6542, 4379, 4594, 4455, 53, 30, 46, 36, 27, 4452, 6586, 4478, 4449, 4517, 50, 28, 47, 32, 31, 4218, 6197, 4125, 4214, 4425, 46, 29, 46, 32, 27, 4433, 6478, 4328, 4417, 4550, 53, 25, 46, 32, 31, 286, 282, 165, 178, 174, 4, 2, 2, 5, 5, 277, 246, 159, 167, 174, 1, 6, 4, 1, 5, 470, 498, 315, 326, 322, 2, 5, 2, 3, 4, 153, 106, 67, 80, 74, 4, 1, 3, 3, 3, 222, 147, 60, 90, 100, 1, 7, 6, 2, 3, 402, 444, 312, 324, 328, 4, 2, 3, 6, 2, 147, 43, 8, 3, 7, 4, 2, 5, 9, 3
4424, 6417, 4269, 4460, 4497, 43, 29, 48, 31, 25, 4648, 6513, 4379, 4595, 4455, 49, 30, 51, 36, 26, 4452, 6522, 4478, 4449, 4517, 51, 28, 49, 32, 29, 4218, 6211, 4125, 4221, 4425, 44, 29, 48, 32, 23, 4433, 6443, 4328, 4418, 4550, 46, 25, 50, 32, 21, 286, 250, 165, 178, 174, 2, 2, 6, 5, 5, 277, 246, 159, 167, 174, 1, 6, 4, 1, 5, 470, 498, 315, 326, 322, 2, 5, 2, 3, 4, 153, 106, 67, 80, 74, 4, 1, 3, 3, 3, 222, 147, 60, 90, 100, 1, 7, 6, 2, 3, 402, 444, 312, 324, 328, 4, 2, 3, 6, 2, 40, 43, 5, 3, 5, 4, 2, 5, 4, 3
4400, 6417, 4270, 4460, 4498, 43, 35, 48, 31, 25, 4684, 6513, 4385, 4595, 4454, 49, 38, 51, 33, 26, 4555, 6522, 4477, 4449, 4519, 51, 34, 49, 33, 29, 4314, 6211, 4128, 4221, 4419, 44, 36, 48, 31, 23, 4447, 6443, 4331, 4418, 4550, 46, 35, 50, 30, 21, 306, 250, 164, 178, 171, 2, 5, 6, 3, 5, 297, 246, 150, 167, 168, 1, 5, 4, 5, 5, 362, 498, 310, 326, 319, 2, 8, 2, 7, 4, 223, 106, 70, 80, 70, 4, 2, 3, 2, 3, 74, 147, 65, 90, 109, 1, 9, 6, 5, 3, 360, 444, 309, 324, 325, 4, 4, 3, 4, 2, 40, 43, 5, 3, 5, 4, 2, 5, 4, 3
4400, 6580, 4270, 4462, 4498, 48, 35, 47, 31, 32, 4684, 6439, 4385, 4593, 4454, 47, 38, 47, 33, 29, 4555, 6489, 4477, 4456, 4519, 48, 34, 47, 33, 28, 4314, 6264, 4128, 4219, 4419, 43, 36, 46, 31, 27, 4447, 6560, 4331, 4415, 4550, 48, 35, 50, 30, 25, 306, 298, 164, 176, 171, 3, 5, 1, 3, 5, 297, 289, 150, 169, 168, 3, 5, 3, 5, 5, 362, 534, 310, 321, 319, 5, 8, 2, 7, 5, 223, 166, 70, 78, 70, 4, 2, 2, 2, 4, 74, 124, 65, 84, 109, 6, 9, 5, 5, 4, 360, 519, 309, 324, 325, 3, 4, 4, 4, 2, 40, 17, 5, 9, 5, 1, 2, 5, 4, 1
4404, 6580, 4285, 4462, 4500, 48, 30, 47, 36, 32, 4533, 6439, 4395, 4593, 4466, 47, 29, 47, 35, 29, 4438, 6489, 4495, 4456, 4529, 48, 29, 47, 36, 28, 4208, 6264, 4139, 4219, 4426, 43, 33, 46, 33, 27, 4359, 6560, 4346, 4415, 4553, 48, 27, 50, 33, 25, 105, 298, 179, 176, 180, 3, 4, 1, 3, 5, 123, 289, 161, 169, 180, 3, 4, 3, 3, 5, 291, 534, 326, 321, 326, 5, 2, 2, 1, 5, 71, 166, 83, 78, 85, 4, 2, 2, 4, 4, 138, 124, 68, 84, 102, 6, 8, 5, 6, 4, 313, 519, 320, 324, 328, 3, 3, 4, 9, 2, 114, 17, 6, 9, 6, 1, 3, 5, 5, 1
4404, 6580, 4285, 4462, 4500, 48, 30, 47, 36, 32, 4533, 6439, 4395, 4593, 4466, 47, 29, 47, 35, 29, 4438, 6489, 4495, 4456, 4529, 48, 29, 47, 36, 28, 4208, 6264, 4139, 4219, 4426, 43, 33, 46, 33, 27, 4359, 6560, 4346, 4415, 4553, 48, 27, 45, 33, 30, 105, 315, 179, 180, 180, 5, 4, 1, 3, 4, 123, 314, 161, 172, 180, 5, 4, 2, 3, 5, 291, 505, 326, 324, 326, 4, 2, 2, 1, 4, 71, 206, 83, 80, 85, 2, 2, 2, 4, 4, 138, 234, 68, 72, 102, 2, 8, 2, 6, 2, 313, 587, 320, 322, 328, 3, 3, 5, 9, 6, 114, 65, 6, 3, 6, 3, 3, 3, 5, 5
4404, 6559, 4285, 4456, 4500, 48, 30, 45, 36, 35, 4533, 6547, 4395, 4592, 4466, 53, 29, 47, 35, 32, 4438, 6559, 4495, 4449, 4529, 46, 29, 45, 36, 31, 4208, 6219, 4139, 4211, 4426, 46, 33, 46, 33, 34, 4359, 6567, 4346, 4417, 4553, 48, 27, 45, 33, 30, 105, 315, 179, 180, 180, 5, 4, 1, 3, 4, 123, 314, 161, 172, 180, 5, 4, 2, 3, 5, 291, 505, 326, 324, 326, 4, 2, 2, 1, 4, 71, 206, 83, 80, 85, 2, 2, 2, 4, 4, 138, 234, 68, 72, 102, 2, 18, 2, 3, 2, 415, 587, 322, 322, 323, 3, 8, 5, 6, 6, 90, 65, 2, 3, 2, 3, 2, 3, 5, 5
