--- Step: Moving Down ---
4938, 6874, 4739, 4752, 4229, 47, 28, 36, 34, 29, 4142, 5700, 4157, 4058, 3248, 36, 28, 30, 33, 27, 4152, 5841, 4083, 4158, 3741, 39, 27, 31, 31, 23, 3997, 5739, 3996, 3838, 3715, 38, 24, 35, 34, 27, 4907, 7300, 5077, 4662, 4749, 48, 28, 38, 37, 30, 243, 322, 224, 213, 201, 5, 5, 5, 3, 1, 259, 342, 221, 209, 196, 7, 2, 3, 2, 3, 390, 482, 316, 319, 260, 4, 3, 2, 2, 2, 128, 160, 92, 90, 77, 6, 1, 5, 1, 2, 123, 134, 90, 91, 108, 1, 13, 4, 1, 5, 347, 477, 332, 315, 288, 5, 3, 1, 3, 5, 72, 67, 10, 5, 5, 3, 1, 2, 2, 2
4938, 6874, 4739, 4752, 4229, 47, 28, 36, 34, 29, 4142, 5700, 4157, 4058, 3248, 36, 28, 30, 33, 27, 4152, 5841, 4083, 4158, 3741, 39, 27, 31, 31, 23, 3997, 5739, 3996, 3829, 3715, 42, 24, 39, 34, 26, 4907, 7246, 5077, 4660, 4749, 53, 28, 47, 37, 29, 243, 313, 224, 218, 201, 2, 5, 6, 3, 7, 259, 312, 221, 200, 196, 5, 2, 5, 2, 8, 390, 478, 316, 319, 260, 6, 3, 2, 2, 4, 128, 170, 92, 93, 77, 2, 1, 0, 1, 6, 123, 127, 90, 87, 108, 5, 13, 5, 1, 2, 347, 499, 332, 316, 288, 2, 3, 2, 3, 3, 72, 29, 10, 6, 5, 3, 1, 4, 2, 8
4938, 6887, 4739, 4745, 4229, 45, 28, 42, 34, 30, 4142, 5692, 4157, 4053, 3248, 38, 28, 35, 33, 23, 4152, 5845, 4083, 4151, 3741, 39, 27, 38, 31, 25, 3997, 5790, 3996, 3829, 3715, 42, 24, 39, 34, 26, 4907, 7246, 5077, 4660, 4749, 53, 28, 47, 37, 29, 243, 313, 224, 218, 201, 2, 5, 6, 3, 7, 259, 312, 221, 200, 196, 5, 2, 5, 2, 8, 390, 478, 316, 319, 260, 6, 3, 2, 2, 4, 128, 170, 92, 93, 77, 2, 1, 0, 8, 6, 81, 127, 86, 87, 109, 5, 15, 5, 8, 2, 348, 499, 333, 316, 286, 2, 3, 2, 12, 3, 41, 29, 3, 6, 5, 3, 3, 4, 1, 8
4914, 6887, 4736, 4745, 4220, 45, 34, 42, 45, 30, 4157, 5692, 4149, 4053, 3240, 38, 35, 35, 46, 23, 4146, 5845, 4084, 4151, 3742, 39, 35, 38, 38, 25, 3972, 5790, 3991, 3829, 3712, 42, 31, 39, 42, 26, 4915, 7246, 5076, 4660, 4747, 53, 38, 47, 44, 29, 241, 313, 223, 218, 197, 2, 1, 6, 9, 7, 228, 312, 221, 200, 203, 5, 7, 5, 13, 8, 335, 478, 314, 319, 264, 6, 1, 2, 16, 4, 98, 170, 97, 93, 74, 2, 1, 0, 8, 6, 81, 127, 86, 87, 109, 5, 15, 5, 8, 2, 348, 499, 333, 316, 286, 2, 3, 2, 12, 3, 41, 29, 3, 6, 5, 3, 3, 4, 1, 8
4914, 6890, 4736, 4744, 4220, 56, 34, 54, 45, 28, 4157, 5726, 4149, 4040, 3240, 45, 35, 42, 46, 20, 4146, 5804, 4084, 4157, 3742, 48, 35, 45, 38, 23, 3972, 5768, 3991, 3826, 3712, 45, 31, 45, 42, 24, 4915, 7274, 5076, 4662, 4747, 57, 38, 54, 44, 36, 241, 331, 223, 217, 197, 5, 1, 7, 9, 3, 228, 321, 221, 198, 203, 4, 7, 3, 13, 3, 335, 489, 314, 317, 264, 8, 1, 4, 16, 5, 98, 115, 97, 90, 74, 5, 1, 2, 8, 3, 81, 118, 86, 91, 109, 4, 15, 3, 8, 1, 348, 503, 333, 308, 286, 8, 3, 3, 12, 2, 41, 34, 3, 7, 5, 6, 3, 3, 1, 3
4849, 6890, 4742, 4744, 4229, 56, 39, 54, 30, 28, 4113, 5726, 4153, 4040, 3243, 45, 33, 42, 24, 20, 4109, 5804, 4086, 4157, 3741, 48, 29, 45, 26, 23, 3963, 5768, 3993, 3826, 3724, 45, 29, 45, 22, 24, 4828, 7274, 5071, 4662, 4746, 57, 33, 54, 28, 36, 230, 331, 220, 217, 197, 5, 7, 7, 2, 3, 215, 321, 229, 198, 201, 4, 0, 3, 2, 3, 330, 489, 322, 317, 268, 8, 3, 4, 5, 5, 96, 115, 101, 90, 81, 5, 4, 2, 5, 3, 64, 118, 90, 91, 115, 4, 9, 3, 8, 1, 347, 503, 337, 308, 294, 8, 4, 3, 4, 2, 25, 34, 4, 7, 3, 6, 3, 3, 1, 3
4849, 6890, 4742, 4744, 4229, 56, 39, 54, 30, 28, 4113, 5726, 4153, 4040, 3243, 45, 33, 42, 24, 20, 4109, 5804, 4086, 4154, 3741, 39, 29, 47, 26, 28, 3963, 5737, 3993, 3831, 3724, 38, 29, 39, 22, 24, 4828, 7265, 5071, 4664, 4746, 49, 33, 50, 28, 34, 230, 301, 220, 221, 197, 4, 7, 2, 2, 5, 215, 295, 229, 203, 201, 1, 0, 3, 2, 6, 330, 448, 322, 321, 268, 2, 3, 1, 5, 6, 96, 157, 101, 90, 81, 2, 4, 2, 5, 8, 64, 131, 90, 97, 115, 4, 9, 1, 8, 7, 347, 507, 337, 313, 294, 3, 4, 4, 4, 5, 25, 82, 4, 5, 3, 1, 3, 3, 1, 5
4849, 6848, 4742, 4748, 4229, 43, 39, 48, 30, 30, 4113, 5643, 4153, 4048, 3243, 37, 33, 39, 24, 26, 4109, 5814, 4086, 4154, 3741, 39, 29, 47, 26, 28, 3963, 5737, 3993, 3831, 3724, 38, 29, 39, 22, 24, 4828, 7265, 5071, 4664, 4746, 49, 33, 50, 28, 34, 230, 301, 220, 221, 197, 4, 7, 2, 2, 5, 215, 295, 229, 203, 201, 1, 0, 3, 2, 6, 330, 448, 323, 321, 270, 2, 2, 1, 2, 6, 114, 157, 95, 90, 76, 2, 2, 2, 4, 8, 91, 131, 89, 97, 115, 4, 13, 1, 3, 7, 352, 507, 334, 313, 288, 3, 4, 4, 5, 5, 32, 82, 7, 5, 3, 1, 3, 3, 4, 5
4902, 6848, 4742, 4748, 4224, 43, 35, 48, 30, 30, 4142, 5643, 4151, 4048, 3245, 37, 32, 39, 27, 26, 4164, 5814, 4075, 4154, 3749, 39, 32, 47, 33, 28, 3990, 5737, 3991, 3831, 3722, 38, 33, 39, 27, 24, 4895, 7265, 5076, 4664, 4749, 49, 33, 50, 35, 34, 231, 301, 217, 221, 200, 4, 3, 2, 2, 5, 230, 295, 227, 203, 199, 1, 2, 3, 1, 6, 341, 448, 323, 321, 270, 2, 2, 1, 2, 6, 114, 157, 95, 90, 76, 2, 2, 2, 4, 8, 91, 131, 89, 97, 115, 4, 13, 1, 3, 7, 352, 507, 334, 313, 288, 3, 4, 4, 5, 5, 32, 82, 7, 5, 3, 1, 3, 3, 4, 6
4902, 6910, 4742, 4751, 4224, 49, 35, 54, 30, 29, 4142, 5676, 4151, 4046, 3245, 43, 32, 45, 27, 24, 4164, 5849, 4075, 4159, 3749, 37, 32, 48, 33, 24, 3990, 5783, 3991, 3836, 3722, 45, 33, 48, 27, 26, 4895, 7245, 5076, 4655, 4749, 52, 33, 56, 35, 30, 231, 361, 217, 214, 200, 2, 3, 5, 2, 2, 230, 357, 227, 200, 199, 1, 2, 6, 1, 4, 341, 500, 323, 321, 270, 5, 2, 4, 2, 6, 114, 143, 95, 94, 76, 4, 2, 3, 4, 5, 91, 148, 89, 95, 115, 5, 13, 4, 3, 7, 352, 489, 334, 312, 288, 1, 4, 9, 5, 5, 32, 35, 7, 3, 3, 2, 3, 6, 4, 6
4929, 6910, 4742, 4751, 4232, 49, 30, 54, 39, 29, 4147, 5676, 4152, 4046, 3253, 43, 24, 45, 29, 24, 4165, 5849, 4089, 4159, 3753, 37, 23, 48, 32, 24, 4017, 5783, 3997, 3836, 3714, 45, 26, 48, 29, 26, 4944, 7245, 5072, 4655, 4742, 52, 30, 56, 39, 30, 242, 361, 224, 214, 200, 2, 2, 5, 0, 2, 251, 357, 222, 200, 196, 1, 4, 6, 2, 4, 356, 500, 323, 321, 260, 5, 3, 4, 4, 6, 124, 143, 95, 94, 73, 4, 3, 3, 5, 5, 110, 148, 93, 95, 111, 5, 13, 4, 2, 7, 394, 489, 335, 312, 286, 1, 1, 9, 1, 5, 57, 35, 2, 3, 9, 2, 5, 6, 2, 6
4929, 6910, 4742, 4751, 4232, 49, 30, 54, 39, 29, 4147, 5710, 4152, 4051, 3253, 34, 24, 46, 29, 23, 4165, 5826, 4089, 4156, 3753, 34, 23, 46, 32, 25, 4017, 5756, 3997, 3831, 3714, 35, 26, 46, 29, 22, 4944, 7262, 5072, 4661, 4742, 45, 30, 54, 39, 24, 242, 382, 224, 216, 200, 2, 2, 12, 0, 4, 251, 382, 222, 200, 196, 4, 4, 12, 2, 1, 356, 499, 323, 309, 260, 2, 3, 9, 4, 6, 124, 189, 95, 87, 73, 5, 3, 9, 5, 1, 110, 149, 93, 88, 111, 1, 13, 8, 2, 3, 394, 499, 335, 308, 286, 4, 1, 17, 1, 4, 57, 67, 2, 3, 9, 3, 5, 2, 2, 4
4929, 6918, 4742, 4742, 4232, 42, 30, 55, 39, 29, 4147, 5710, 4152, 4051, 3253, 34, 24, 46, 29, 23, 4165, 5826, 4089, 4156, 3753, 34, 23, 46, 32, 25, 4017, 5756, 3997, 3831, 3714, 35, 26, 46, 29, 22, 4944, 7262, 5072, 4661, 4742, 45, 30, 54, 39, 24, 242, 382, 224, 216, 200, 2, 2, 12, 5, 4, 266, 382, 220, 200, 197, 4, 6, 12, 3, 1, 374, 499, 315, 309, 259, 2, 6, 9, 10, 6, 121, 189, 94, 87, 81, 5, 3, 9, 1, 1, 137, 149, 86, 88, 109, 1, 12, 8, 4, 3, 365, 499, 334, 308, 287, 4, 8, 17, 1, 4, 16, 67, 4, 3, 7, 3, 2, 2, 6, 4
4906, 6918, 4731, 4742, 4224, 42, 36, 55, 35, 29, 4145, 5710, 4148, 4051, 3246, 34, 33, 46, 33, 23, 4146, 5826, 4084, 4156, 3746, 34, 35, 46, 34, 25, 3982, 5756, 3993, 3831, 3720, 35, 28, 46, 26, 22, 4894, 7262, 5079, 4661, 4752, 45, 37, 54, 39, 24, 283, 382, 213, 216, 198, 2, 5, 12, 5, 4, 266, 382, 220, 200, 197, 4, 6, 12, 3, 1, 374, 499, 315, 309, 259, 2, 6, 9, 10, 6, 121, 189, 94, 87, 81, 5, 3, 9, 1, 1, 137, 149, 86, 88, 109, 1, 12, 8, 4, 3, 365, 499, 334, 308, 287, 8, 8, 5, 1, 5, 16, 11, 4, 10, 7, 1, 2, 8, 6, 4
4906, 6847, 4731, 4744, 4224, 41, 36, 47, 35, 27, 4145, 5617, 4148, 4044, 3246, 30, 33, 39, 33, 22, 4146, 5788, 4084, 4153, 3746, 33, 35, 43, 34, 26, 3982, 5748, 3993, 3829, 3720, 34, 28, 38, 26, 26, 4894, 7217, 5079, 4659, 4752, 45, 37, 50, 39, 28, 283, 288, 213, 218, 198, 8, 5, 3, 5, 4, 266, 322, 220, 199, 197, 6, 6, 4, 3, 8, 374, 466, 315, 316, 259, 6, 6, 7, 10, 6, 121, 150, 94, 90, 81, 6, 3, 4, 1, 6, 137, 153, 86, 86, 109, 5, 12, 8, 4, 10, 365, 453, 334, 310, 287, 8, 8, 5, 1, 5, 16, 11, 4, 10, 7, 1, 2, 8, 6, 4
4937, 6847, 4736, 4744, 4225, 41, 37, 47, 42, 27, 4177, 5617, 4155, 4044, 3248, 30, 30, 39, 32, 22, 4194, 5788, 4082, 4153, 3745, 33, 31, 43, 35, 26, 4060, 5748, 3992, 3829, 3710, 34, 30, 38, 31, 26, 4924, 7217, 5075, 4659, 4750, 45, 32, 50, 36, 28, 237, 288, 219, 218, 200, 8, 9, 3, 8, 4, 262, 322, 224, 199, 201, 6, 5, 4, 5, 8, 380, 466, 324, 316, 267, 6, 8, 7, 10, 6, 170, 150, 92, 90, 77, 6, 3, 4, 3, 6, 168, 153, 88, 86, 108, 5, 14, 8, 10, 10, 400, 453, 337, 310, 284, 8, 1, 5, 5, 5, 34, 11, 3, 10, 2, 1, 5, 8, 1, 4
4937, 6948, 4736, 4744, 4225, 46, 37, 55, 42, 34, 4177, 5761, 4155, 4046, 3248, 36, 30, 44, 32, 29, 4194, 5903, 4082, 4156, 3745, 42, 31, 48, 35, 27, 4060, 5797, 3992, 3831, 3710, 40, 30, 46, 31, 29, 4924, 7333, 5075, 4652, 4750, 51, 32, 55, 36, 33, 237, 381, 219, 217, 200, 5, 9, 5, 8, 7, 262, 370, 224, 193, 201, 7, 5, 3, 5, 5, 380, 482, 324, 318, 267, 2, 8, 6, 10, 8, 170, 139, 92, 80, 77, 3, 3, 4, 3, 6, 168, 156, 88, 84, 108, 2, 14, 3, 10, 6, 400, 529, 337, 308, 284, 6, 1, 7, 5, 7, 34, 112, 3, 4, 2, 4, 5, 3, 1, 7
4937, 6948, 4736, 4744, 4225, 46, 37, 55, 42, 34, 4177, 5761, 4155, 4046, 3248, 36, 30, 44, 32, 29, 4194, 5903, 4082, 4156, 3745, 42, 31, 48, 35, 27, 4060, 5797, 3992, 3831, 3710, 40, 30, 46, 31, 29, 4924, 7333, 5074, 4652, 4755, 51, 36, 55, 36, 33, 213, 381, 226, 217, 204, 5, 3, 5, 4, 7, 206, 370, 222, 193, 203, 7, 3, 3, 5, 5, 300, 482, 321, 318, 266, 2, 1, 6, 3, 8, 105, 139, 96, 80, 82, 3, 3, 4, 2, 6, 60, 156, 90, 84, 115, 2, 12, 3, 7, 6, 337, 529, 334, 308, 292, 6, 3, 7, 4, 7, 38, 112, 6, 4, 7, 4, 3, 3, 2, 7
4845, 6948, 4739, 4744, 4231, 46, 33, 55, 32, 34, 4113, 5761, 4156, 4046, 3245, 36, 29, 44, 36, 29, 4119, 5903, 4080, 4156, 3746, 42, 36, 48, 31, 27, 3976, 5797, 3995, 3831, 3718, 40, 27, 46, 31, 29, 4828, 7333, 5074, 4652, 4755, 51, 36, 55, 36, 33, 213, 381, 226, 217, 204, 5, 3, 5, 4, 7, 206, 370, 222, 193, 203, 7, 3, 3, 5, 5, 300, 482, 321, 318, 266, 2, 1, 6, 3, 8, 105, 139, 96, 80, 82, 3, 3, 4, 2, 2, 60, 168, 90, 94, 115, 5, 12, 3, 7, 2, 337, 547, 334, 306, 292, 5, 3, 7, 4, 5, 38, 63, 6, 13, 7, 2, 3, 1, 2, 6
4845, 6900, 4739, 4742, 4231, 50, 33, 57, 32, 27, 4113, 5737, 4156, 4041, 3245, 42, 29, 47, 36, 25, 4119, 5874, 4080, 4152, 3746, 40, 36, 53, 31, 26, 3976, 5850, 3995, 3823, 3718, 39, 27, 47, 31, 26, 4828, 7319, 5074, 4660, 4755, 51, 36, 60, 36, 30, 213, 384, 226, 209, 204, 2, 3, 7, 4, 4, 206, 356, 222, 199, 203, 1, 3, 8, 5, 5, 300, 559, 321, 316, 266, 4, 1, 7, 3, 5, 105, 202, 96, 89, 82, 3, 3, 5, 2, 2, 60, 168, 90, 94, 115, 5, 12, 3, 7, 2, 337, 547, 334, 306, 292, 5, 3, 7, 4, 5, 38, 63, 6, 13, 7, 2, 3, 1, 2, 6
4903, 6900, 4737, 4742, 4231, 50, 29, 57, 33, 27, 4123, 5737, 4154, 4041, 3248, 42, 23, 47, 29, 25, 4132, 5874, 4085, 4152, 3750, 40, 33, 53, 29, 26, 3998, 5850, 3993, 3823, 3719, 39, 26, 47, 24, 26, 4894, 7319, 5069, 4660, 4752, 51, 32, 60, 34, 30, 227, 384, 221, 209, 202, 2, 3, 7, 2, 4, 251, 356, 222, 199, 205, 1, 2, 8, 1, 5, 362, 559, 320, 316, 270, 4, 3, 7, 5, 5, 117, 202, 93, 89, 77, 3, 5, 5, 2, 2, 79, 168, 85, 94, 118, 5, 11, 3, 4, 2, 374, 547, 327, 306, 291, 5, 3, 7, 2, 5, 36, 63, 4, 13, 3, 2, 1, 1, 7, 6
4903, 6877, 4737, 4746, 4231, 47, 29, 51, 33, 30, 4123, 5650, 4154, 4042, 3248, 41, 23, 38, 29, 26, 4132, 5790, 4085, 4149, 3750, 39, 33, 46, 29, 30, 3998, 5739, 3993, 3829, 3719, 40, 26, 41, 24, 30, 4894, 7256, 5069, 4657, 4752, 48, 32, 53, 34, 37, 227, 349, 221, 215, 202, 5, 3, 2, 2, 7, 251, 360, 222, 202, 205, 3, 2, 4, 1, 9, 362, 502, 320, 309, 270, 5, 3, 3, 5, 5, 117, 126, 93, 85, 77, 3, 5, 2, 2, 7, 79, 138, 85, 81, 118, 3, 11, 5, 4, 8, 374, 525, 327, 308, 291, 6, 3, 5, 2, 10, 36, 33, 4, 5, 3, 3, 1, 5, 7, 5
4903, 6877, 4737, 4746, 4231, 47, 29, 51, 33, 30, 4123, 5650, 4154, 4042, 3248, 41, 23, 38, 29, 26, 4132, 5790, 4085, 4149, 3750, 39, 33, 46, 34, 30, 3962, 5739, 3994, 3829, 3723, 40, 36, 41, 31, 30, 4856, 7256, 5084, 4657, 4750, 48, 42, 53, 37, 37, 213, 349, 223, 215, 198, 5, 7, 2, 8, 7, 228, 360, 224, 202, 201, 3, 4, 4, 1, 9, 309, 502, 322, 309, 266, 5, 4, 3, 3, 5, 91, 126, 97, 85, 77, 3, 3, 2, 4, 7, 83, 138, 88, 81, 114, 3, 10, 5, 5, 8, 352, 525, 339, 308, 287, 6, 4, 5, 2, 10, 43, 33, 5, 5, 4, 3, 3, 5, 4, 5
4855, 6877, 4745, 4746, 4228, 47, 41, 51, 36, 30, 4087, 5650, 4162, 4042, 3254, 41, 37, 38, 34, 26, 4124, 5790, 4087, 4149, 3753, 39, 36, 46, 34, 30, 3962, 5739, 3994, 3829, 3723, 40, 36, 41, 31, 30, 4856, 7256, 5084, 4657, 4750, 48, 42, 53, 37, 37, 213, 349, 223, 215, 198, 5, 7, 2, 8, 7, 228, 360, 224, 202, 201, 3, 4, 4, 1, 9, 309, 502, 322, 309, 266, 5, 4, 3, 3, 5, 91, 134, 97, 106, 77, 2, 3, 3, 4, 6, 83, 89, 88, 101, 114, 4, 10, 2, 5, 5, 352, 487, 339, 321, 287, 6, 4, 3, 2, 4, 43, 44, 5, 10, 4, 1, 3, 7, 4, 1
4855, 6857, 4745, 4757, 4228, 46, 41, 50, 36, 31, 4087, 5640, 4162, 4055, 3254, 36, 37, 41, 34, 25, 4124, 5798, 4087, 4158, 3753, 42, 36, 44, 34, 29, 3962, 5735, 3994, 3835, 3723, 42, 36, 47, 31, 28, 4856, 7207, 5084, 4665, 4750, 53, 42, 58, 37, 34, 213, 333, 223, 218, 198, 1, 7, 2, 8, 9, 228, 318, 224, 206, 201, 7, 4, 2, 1, 6, 309, 497, 322, 320, 266, 1, 4, 3, 3, 5, 91, 134, 97, 106, 77, 2, 3, 3, 4, 6, 83, 89, 88, 101, 114, 4, 10, 2, 5, 5, 352, 487, 339, 321, 287, 6, 4, 3, 2, 4, 43, 44, 5, 10, 4, 1, 3, 7, 4, 1
4884, 6857, 4747, 4757, 4219, 46, 41, 50, 41, 31, 4120, 5640, 4158, 4055, 3241, 36, 33, 41, 33, 25, 4128, 5798, 4090, 4158, 3745, 42, 30, 44, 33, 29, 3988, 5735, 4001, 3835, 3708, 42, 29, 47, 31, 28, 4882, 7207, 5087, 4665, 4744, 53, 37, 58, 37, 34, 264, 333, 229, 218, 195, 1, 2, 2, 6, 9, 236, 318, 225, 206, 197, 7, 2, 2, 4, 6, 347, 497, 324, 320, 262, 1, 2, 3, 8, 5, 117, 134, 104, 106, 73, 2, 5, 3, 1, 6, 119, 89, 92, 101, 107, 4, 13, 2, 8, 5, 357, 487, 339, 321, 285, 6, 6, 3, 9, 4, 58, 44, 8, 10, 3, 1, 3, 7, 7, 1
4884, 6836, 4747, 4740, 4219, 43, 41, 51, 41, 26, 4120, 5619, 4158, 4045, 3241, 36, 33, 44, 33, 23, 4128, 5800, 4090, 4152, 3745, 35, 30, 41, 33, 24, 3988, 5689, 4001, 3829, 3708, 38, 29, 41, 31, 25, 4882, 7194, 5087, 4664, 4744, 47, 37, 57, 37, 29, 264, 313, 229, 217, 195, 1, 2, 8, 6, 5, 236, 319, 225, 201, 197, 3, 2, 6, 4, 5, 347, 516, 324, 317, 262, 1, 2, 6, 8, 3, 117, 159, 104, 85, 73, 1, 5, 5, 1, 4, 119, 122, 92, 87, 107, 2, 13, 6, 8, 5, 357, 471, 339, 310, 285, 5, 6, 6, 9, 6, 58, 77, 8, 6, 3, 3, 3, 7, 7, 4
4884, 6836, 4747, 4740, 4219, 43, 41, 51, 41, 26, 4120, 5619, 4160, 4045, 3247, 36, 30, 44, 31, 23, 4172, 5800, 4088, 4152, 3742, 35, 31, 41, 33, 24, 3993, 5689, 3996, 3829, 3722, 38, 30, 41, 29, 25, 4879, 7194, 5078, 4664, 4752, 47, 32, 57, 37, 29, 292, 313, 223, 217, 199, 1, 4, 8, 6, 5, 252, 319, 226, 201, 199, 3, 8, 6, 7, 5, 361, 516, 323, 317, 267, 1, 9, 6, 5, 3, 128, 159, 98, 85, 74, 1, 4, 5, 1, 4, 110, 122, 93, 87, 112, 2, 14, 6, 7, 5, 362, 471, 337, 310, 296, 5, 6, 6, 9, 6, 46, 77, 2, 6, 7, 3, 4, 7, 1, 4
4897, 6836, 4740, 4740, 4226, 43, 30, 51, 41, 26, 4166, 5619, 4160, 4045, 3247, 36, 30, 44, 31, 23, 4172, 5800, 4088, 4152, 3742, 35, 31, 41, 33, 24, 3993, 5689, 3996, 3829, 3722, 38, 30, 41, 29, 25, 4879, 7194, 5078, 4664, 4752, 47, 32, 57, 37, 29, 292, 313, 223, 217, 199, 1, 4, 8, 6, 5, 252, 303, 226, 200, 199, 3, 8, 7, 7, 11, 361, 417, 323, 314, 267, 7, 9, 6, 5, 11, 128, 169, 98, 93, 74, 8, 4, 6, 1, 11, 110, 112, 93, 91, 112, 5, 14, 6, 7, 7, 362, 470, 337, 308, 296, 6, 6, 6, 9, 7, 46, 35, 2, 3, 7, 1, 4, 2, 1, 2
4897, 6819, 4740, 4744, 4226, 49, 30, 54, 41, 34, 4166, 5649, 4160, 4041, 3247, 41, 30, 47, 31, 27, 4172, 5837, 4088, 4158, 3742, 44, 31, 47, 33, 27, 3993, 5757, 3996, 3829, 3722, 42, 30, 50, 29, 29, 4879, 7252, 5078, 4663, 4752, 53, 32, 60, 37, 39, 292, 290, 223, 210, 199, 7, 4, 7, 6, 8, 252, 303, 226, 200, 199, 3, 8, 7, 7, 11, 361, 417, 323, 314, 267, 7, 9, 6, 5, 11, 128, 169, 98, 93, 74, 8, 4, 6, 1, 11, 110, 112, 93, 91, 112, 5, 14, 6, 7, 7, 362, 470, 337, 308, 296, 6, 6, 6, 9, 7, 46, 35, 4, 3, 5, 1, 5, 2, 4, 2
4910, 6819, 4750, 4744, 4229, 49, 41, 54, 40, 34, 4142, 5649, 4163, 4041, 3251, 41, 32, 47, 27, 27, 4170, 5837, 4088, 4158, 3751, 44, 31, 47, 33, 27, 3999, 5757, 4000, 3829, 3724, 42, 29, 50, 28, 29, 4925, 7252, 5088, 4663, 4749, 53, 39, 60, 35, 39, 279, 290, 227, 210, 204, 7, 6, 7, 4, 8, 229, 303, 225, 200, 201, 3, 7, 7, 8, 11, 334, 417, 322, 314, 273, 7, 4, 6, 1, 11, 108, 169, 104, 93, 80, 8, 6, 6, 4, 11, 128, 112, 104, 91, 111, 5, 9, 6, 3, 7, 394, 470, 339, 308, 293, 6, 4, 6, 3, 7, 28, 35, 4, 3, 5, 1, 5, 2, 4, 2
4910, 6927, 4750, 4743, 4229, 47, 41, 54, 40, 25, 4142, 5689, 4163, 4042, 3251, 36, 32, 42, 27, 23, 4170, 5848, 4088, 4154, 3751, 35, 31, 42, 33, 26, 3999, 5807, 4000, 3834, 3724, 37, 29, 41, 28, 25, 4925, 7318, 5088, 4665, 4749, 52, 39, 56, 35, 30, 279, 377, 227, 210, 204, 1, 6, 5, 4, 1, 229, 365, 225, 200, 201, 5, 7, 7, 8, 4, 334, 482, 322, 321, 273, 3, 4, 5, 1, 4, 108, 169, 104, 86, 80, 4, 6, 3, 4, 2, 128, 155, 104, 89, 111, 8, 9, 2, 3, 2, 394, 528, 339, 311, 293, 7, 4, 6, 3, 3, 28, 13, 4, 2, 5, 4, 5, 3, 4, 5
4877, 6927, 4739, 4743, 4228, 47, 28, 54, 42, 25, 4131, 5689, 4155, 4042, 3248, 36, 24, 42, 31, 23, 4152, 5848, 4081, 4154, 3751, 35, 31, 42, 34, 26, 3987, 5807, 3996, 3834, 3720, 37, 27, 41, 34, 25, 4844, 7318, 5080, 4665, 4753, 52, 34, 56, 40, 30, 277, 377, 223, 210, 202, 1, 1, 5, 8, 1, 246, 365, 220, 200, 203, 5, 1, 7, 8, 4, 368, 482, 319, 321, 272, 3, 3, 5, 8, 4, 110, 169, 92, 86, 78, 4, 1, 3, 6, 2, 84, 155, 89, 89, 108, 8, 12, 2, 7, 2, 327, 528, 330, 311, 292, 7, 2, 6, 6, 3, 27, 13, 2, 2, 13, 4, 4, 3, 4, 5
4877, 6927, 4739, 4743, 4228, 47, 28, 54, 42, 25, 4131, 5689, 4155, 4042, 3248, 36, 24, 42, 31, 23, 4152, 5848, 4081, 4154, 3751, 35, 31, 42, 34, 26, 3987, 5807, 3996, 3834, 3720, 37, 27, 41, 34, 25, 4844, 7318, 5080, 4665, 4753, 52, 34, 43, 40, 35, 277, 320, 223, 210, 202, 6, 1, 3, 8, 7, 246, 287, 220, 199, 203, 6, 1, 3, 8, 12, 368, 463, 319, 317, 272, 4, 3, 8, 8, 10, 110, 80, 92, 83, 78, 3, 1, 3, 6, 3, 84, 104, 89, 89, 108, 3, 12, 4, 7, 9, 327, 407, 330, 314, 292, 7, 2, 5, 6, 9, 27, 84, 2, 7, 13, 2, 4, 3, 4, 5
4877, 6811, 4739, 4743, 4228, 54, 28, 36, 42, 36, 4131, 5627, 4155, 4043, 3248, 44, 24, 36, 31, 29, 4152, 5741, 4081, 4150, 3751, 41, 31, 31, 34, 34, 3987, 5733, 3996, 3830, 3720, 41, 27, 35, 34, 27, 4844, 7194, 5080, 4653, 4753, 54, 34, 43, 40, 35, 277, 320, 223, 210, 202, 6, 1, 3, 8, 7, 246, 287, 220, 199, 203, 6, 1, 3, 8, 12, 368, 463, 319, 317, 272, 4, 3, 8, 8, 10, 110, 80, 92, 83, 78, 3, 1, 3, 6, 3, 84, 104, 89, 89, 108, 3, 12, 4, 7, 9, 343, 407, 332, 314, 287, 7, 9, 5, 1, 9, 19, 84, 5, 7, 5, 2, 5, 3, 2, 5
4886, 6811, 4732, 4743, 4219, 54, 25, 36, 38, 36, 4105, 5627, 4147, 4043, 3243, 44, 24, 36, 29, 29, 4143, 5741, 4080, 4150, 3744, 41, 25, 31, 34, 34, 3986, 5733, 3988, 3830, 3712, 41, 28, 35, 31, 27, 4871, 7194, 5076, 4653, 4744, 54, 26, 43, 41, 35, 239, 320, 221, 210, 195, 6, 12, 3, 7, 7, 206, 287, 220, 199, 190, 6, 9, 3, 5, 12, 342, 463, 313, 317, 262, 4, 11, 8, 5, 10, 112, 80, 96, 83, 72, 3, 5, 3, 4, 3, 92, 104, 88, 89, 109, 3, 19, 4, 4, 9, 343, 407, 332, 314, 287, 7, 9, 5, 1, 9, 19, 84, 5, 7, 5, 2, 5, 3, 2, 5
