--- Step: Moving Down ---
4933, 6914, 4745, 4737, 4227, 52, 32, 55, 36, 22, 4117, 5691, 4162, 4043, 3246, 42, 29, 40, 30, 13, 4148, 5839, 4086, 4145, 3745, 43, 31, 47, 29, 19, 3995, 5802, 3996, 3831, 3721, 44, 32, 46, 29, 18, 4924, 7264, 5077, 4653, 4752, 55, 35, 58, 34, 24, 221, 292, 224, 207, 203, 5, 3, 6, 1, 5, 213, 322, 224, 191, 202, 8, 2, 7, 6, 4, 331, 412, 318, 310, 265, 2, 2, 8, 1, 3, 104, 96, 97, 85, 77, 5, 4, 7, 3, 4, 84, 188, 91, 81, 114, 0, 12, 5, 2, 7, 299, 516, 333, 315, 288, 9, 1, 3, 4, 2, 83, 28, 3, 5, 6, 1, 2, 2, 5, 1
4933, 6965, 4745, 4745, 4227, 50, 32, 46, 36, 30, 4117, 5768, 4162, 4050, 3246, 42, 29, 38, 30, 26, 4148, 5908, 4086, 4150, 3745, 44, 31, 43, 29, 26, 3995, 5847, 3996, 3832, 3721, 37, 32, 38, 29, 24, 4924, 7301, 5077, 4656, 4752, 52, 35, 51, 34, 29, 221, 338, 224, 216, 203, 9, 3, 8, 1, 5, 213, 343, 224, 195, 202, 8, 2, 5, 6, 2, 331, 506, 318, 314, 265, 7, 2, 2, 1, 7, 104, 172, 97, 89, 77, 5, 4, 7, 3, 4, 84, 188, 91, 81, 114, 0, 12, 5, 2, 7, 299, 516, 333, 315, 288, 9, 1, 3, 4, 2, 83, 28, 3, 5, 6, 1, 2, 2, 5, 1
4958, 6965, 4746, 4745, 4222, 50, 42, 46, 33, 30, 4190, 5768, 4164, 4050, 3240, 42, 34, 38, 29, 26, 4185, 5908, 4091, 4150, 3748, 44, 31, 43, 29, 26, 4037, 5847, 3992, 3832, 3709, 37, 33, 38, 28, 24, 4952, 7301, 5071, 4656, 4745, 52, 36, 51, 31, 29, 236, 338, 222, 216, 195, 9, 5, 8, 2, 5, 235, 343, 223, 195, 194, 8, 6, 5, 3, 2, 359, 506, 324, 314, 262, 7, 4, 2, 2, 7, 124, 172, 97, 89, 79, 5, 5, 7, 2, 4, 131, 188, 86, 81, 107, 0, 13, 5, 2, 7, 377, 516, 331, 315, 287, 9, 3, 3, 4, 2, 22, 28, 2, 5, 2, 1, 3, 2, 2, 1
4958, 6986, 4746, 4734, 4222, 55, 42, 49, 33, 33, 4190, 5807, 4164, 4044, 3240, 50, 34, 40, 29, 26, 4185, 5936, 4091, 4145, 3748, 48, 31, 39, 29, 21, 4037, 5827, 3992, 3832, 3709, 45, 33, 39, 28, 21, 4952, 7331, 5071, 4649, 4745, 58, 36, 51, 31, 30, 236, 334, 222, 206, 195, 7, 5, 5, 2, 9, 235, 290, 223, 194, 194, 11, 6, 5, 3, 7, 359, 502, 324, 308, 262, 8, 4, 6, 2, 7, 124, 119, 97, 83, 79, 3, 5, 1, 2, 3, 131, 150, 86, 81, 107, 4, 13, 2, 2, 6, 377, 523, 331, 302, 287, 7, 3, 4, 4, 10, 22, 23, 2, 2, 2, 1, 3, 3, 2, 2
4958, 6986, 4746, 4734, 4222, 55, 42, 49, 33, 33, 4190, 5807, 4164, 4044, 3240, 50, 34, 40, 29, 26, 4185, 5936, 4091, 4145, 3748, 48, 28, 39, 28, 21, 4020, 5827, 3995, 3832, 3714, 45, 25, 39, 26, 21, 4911, 7331, 5075, 4649, 4751, 58, 26, 51, 36, 30, 255, 334, 217, 206, 197, 7, 6, 5, 4, 9, 246, 290, 222, 194, 196, 11, 5, 5, 6, 7, 350, 502, 316, 308, 271, 8, 6, 6, 2, 7, 126, 119, 90, 83, 76, 3, 3, 1, 5, 3, 132, 150, 83, 81, 113, 4, 15, 2, 2, 6, 360, 523, 332, 302, 291, 7, 5, 4, 3, 10, 53, 23, 3, 2, 2, 1, 6, 3, 4, 2
4927, 6986, 4735, 4734, 4231, 55, 31, 49, 32, 33, 4139, 5807, 4155, 4044, 3247, 50, 23, 40, 25, 26, 4167, 5936, 4085, 4145, 3747, 48, 28, 39, 28, 21, 4020, 5827, 3995, 3832, 3714, 45, 25, 39, 26, 21, 4911, 7331, 5075, 4649, 4751, 58, 26, 51, 36, 30, 255, 334, 217, 206, 197, 7, 6, 5, 4, 9, 246, 290, 222, 194, 196, 11, 5, 5, 6, 7, 350, 502, 316, 308, 271, 6, 6, 3, 2, 1, 126, 216, 90, 84, 76, 1, 3, 2, 5, 5, 132, 221, 83, 86, 113, 3, 15, 3, 2, 2, 360, 477, 332, 317, 291, 5, 5, 3, 3, 1, 53, 5, 3, 3, 2, 3, 6, 5, 4, 4
4927, 6920, 4735, 4740, 4231, 49, 31, 46, 32, 21, 4139, 5769, 4155, 4054, 3247, 44, 23, 37, 25, 20, 4167, 5872, 4085, 4154, 3747, 45, 28, 45, 28, 21, 4020, 5777, 3995, 3832, 3714, 44, 25, 43, 26, 18, 4911, 7295, 5075, 4666, 4751, 54, 26, 51, 36, 26, 255, 339, 217, 216, 197, 2, 6, 1, 4, 6, 246, 342, 222, 197, 196, 5, 5, 3, 6, 1, 350, 504, 316, 323, 271, 6, 6, 3, 2, 1, 126, 216, 90, 84, 76, 1, 3, 2, 5, 5, 132, 221, 83, 86, 113, 3, 15, 3, 2, 2, 360, 477, 332, 317, 291, 5, 5, 3, 3, 1, 53, 5, 3, 3, 2, 3, 6, 5, 4, 4
4931, 6920, 4741, 4740, 4228, 49, 44, 46, 33, 21, 4141, 5769, 4162, 4054, 3251, 44, 34, 37, 28, 20, 4187, 5872, 4096, 4154, 3751, 45, 35, 45, 30, 21, 4007, 5777, 3996, 3832, 3718, 44, 32, 43, 25, 18, 4916, 7295, 5079, 4666, 4753, 54, 39, 51, 31, 26, 258, 339, 217, 216, 199, 2, 3, 1, 5, 6, 233, 342, 227, 197, 203, 5, 0, 3, 6, 1, 348, 504, 323, 323, 270, 6, 1, 3, 2, 1, 113, 216, 96, 84, 79, 1, 3, 2, 6, 5, 94, 221, 85, 86, 107, 3, 11, 3, 7, 2, 338, 477, 341, 317, 296, 5, 2, 3, 6, 1, 30, 5, 5, 3, 1, 3, 1, 5, 3, 4
4931, 6915, 4741, 4744, 4228, 41, 44, 61, 33, 26, 4141, 5705, 4162, 4053, 3251, 29, 34, 50, 28, 19, 4187, 5823, 4096, 4152, 3751, 37, 35, 52, 30, 19, 4007, 5777, 3996, 3834, 3718, 35, 32, 52, 25, 21, 4916, 7262, 5079, 4663, 4753, 46, 39, 60, 31, 24, 258, 327, 217, 216, 199, 7, 3, 3, 5, 3, 233, 317, 227, 203, 203, 6, 0, 5, 6, 3, 348, 471, 323, 319, 270, 6, 1, 7, 2, 6, 113, 128, 96, 89, 79, 6, 3, 6, 6, 7, 94, 166, 85, 90, 107, 3, 11, 4, 7, 8, 338, 479, 341, 313, 296, 6, 2, 8, 6, 7, 30, 89, 5, 7, 1, 3, 1, 3, 3, 1
4931, 6915, 4741, 4744, 4228, 41, 44, 61, 33, 26, 4141, 5705, 4162, 4053, 3251, 29, 35, 50, 26, 19, 4152, 5823, 4094, 4152, 3739, 37, 33, 52, 26, 19, 4017, 5777, 3992, 3834, 3708, 35, 35, 52, 21, 21, 4913, 7262, 5072, 4663, 4743, 46, 38, 60, 33, 24, 235, 327, 226, 216, 196, 7, 2, 3, 5, 3, 253, 317, 217, 203, 194, 6, 0, 5, 2, 3, 345, 471, 323, 319, 263, 6, 5, 7, 5, 6, 108, 128, 104, 89, 77, 6, 7, 6, 2, 7, 107, 166, 89, 90, 103, 3, 13, 4, 1, 8, 343, 479, 332, 313, 285, 6, 0, 8, 4, 7, 17, 89, 1, 7, 2, 3, 4, 3, 3, 1
4915, 6915, 4741, 4744, 4227, 41, 39, 61, 33, 26, 4155, 5705, 4152, 4053, 3243, 29, 35, 50, 26, 19, 4152, 5823, 4094, 4152, 3739, 37, 33, 52, 26, 19, 4017, 5777, 3992, 3834, 3708, 35, 35, 52, 21, 21, 4913, 7262, 5072, 4663, 4743, 46, 38, 60, 33, 24, 235, 327, 226, 216, 196, 7, 2, 3, 5, 3, 253, 317, 217, 203, 194, 6, 0, 8, 2, 3, 345, 496, 323, 318, 263, 4, 5, 5, 5, 10, 108, 138, 104, 85, 77, 2, 7, 7, 2, 5, 107, 153, 89, 78, 103, 3, 13, 8, 1, 5, 343, 487, 332, 311, 285, 2, 0, 7, 4, 5, 17, 66, 1, 1, 2, 10, 4, 1, 3, 3
4915, 6932, 4741, 4744, 4227, 42, 39, 55, 33, 25, 4155, 5732, 4152, 4049, 3243, 35, 35, 45, 26, 20, 4152, 5882, 4094, 4148, 3739, 34, 33, 46, 26, 19, 4017, 5794, 3992, 3832, 3708, 35, 35, 44, 21, 21, 4913, 7326, 5072, 4653, 4743, 46, 38, 59, 33, 24, 235, 352, 226, 216, 196, 5, 2, 7, 5, 8, 253, 337, 217, 203, 194, 6, 0, 8, 2, 3, 345, 496, 323, 318, 263, 4, 5, 5, 5, 10, 108, 138, 104, 85, 77, 2, 7, 7, 2, 5, 107, 153, 89, 78, 103, 3, 13, 8, 1, 5, 343, 487, 332, 311, 285, 2, 0, 7, 4, 5, 17, 66, 1, 1, 1, 10, 7, 1, 6, 3
4893, 6932, 4742, 4744, 4232, 42, 38, 55, 34, 25, 4111, 5732, 4154, 4049, 3253, 35, 31, 45, 32, 20, 4133, 5882, 4085, 4148, 3754, 34, 33, 46, 31, 19, 3977, 5794, 3985, 3832, 3724, 35, 31, 44, 26, 21, 4878, 7326, 5070, 4653, 4755, 46, 35, 59, 31, 24, 227, 352, 213, 216, 199, 5, 0, 7, 3, 8, 189, 337, 220, 203, 209, 6, 1, 8, 6, 3, 319, 496, 319, 318, 273, 4, 2, 5, 7, 10, 91, 138, 91, 85, 79, 2, 5, 7, 2, 5, 106, 153, 77, 78, 114, 3, 14, 8, 1, 5, 348, 487, 333, 311, 293, 2, 3, 7, 2, 5, 35, 66, 6, 1, 1, 10, 7, 1, 6, 3
4893, 6918, 4742, 4736, 4232, 49, 38, 56, 34, 23, 4111, 5690, 4154, 4044, 3253, 43, 31, 45, 32, 24, 4133, 5864, 4085, 4146, 3754, 41, 33, 49, 31, 19, 3977, 5829, 3985, 3822, 3724, 39, 31, 51, 26, 17, 4878, 7289, 5070, 4650, 4755, 52, 35, 56, 31, 26, 227, 326, 213, 201, 199, 6, 0, 4, 3, 5, 189, 349, 220, 193, 209, 9, 1, 6, 6, 1, 319, 495, 319, 310, 273, 6, 2, 3, 7, 2, 91, 145, 91, 85, 79, 4, 5, 4, 2, 2, 106, 134, 77, 82, 114, 3, 14, 5, 1, 2, 348, 502, 333, 300, 293, 10, 3, 6, 2, 5, 35, 10, 6, 6, 1, 2, 7, 2, 6, 6
4938, 6918, 4733, 4736, 4220, 49, 38, 56, 31, 23, 4159, 5690, 4153, 4044, 3244, 43, 27, 45, 27, 24, 4181, 5864, 4081, 4146, 3740, 41, 30, 49, 25, 19, 4007, 5829, 3994, 3822, 3712, 39, 32, 51, 26, 17, 4940, 7289, 5075, 4650, 4749, 52, 36, 56, 32, 26, 271, 326, 216, 201, 201, 6, 1, 4, 4, 5, 216, 349, 223, 193, 203, 9, 1, 6, 3, 1, 406, 495, 312, 310, 262, 6, 2, 3, 7, 2, 150, 145, 99, 85, 75, 4, 1, 4, 6, 2, 136, 134, 89, 82, 111, 3, 12, 5, 11, 2, 343, 502, 330, 300, 292, 10, 4, 6, 6, 5, 31, 10, 8, 6, 6, 2, 3, 2, 4, 6
4938, 6918, 4733, 4736, 4220, 49, 38, 56, 31, 23, 4159, 5690, 4153, 4044, 3244, 43, 27, 45, 27, 24, 4181, 5864, 4081, 4146, 3740, 41, 30, 49, 25, 19, 4007, 5829, 3994, 3822, 3712, 39, 32, 51, 26, 17, 4940, 7289, 5075, 4650, 4749, 52, 36, 56, 32, 26, 271, 376, 216, 213, 201, 7, 1, 7, 4, 6, 216, 376, 223, 199, 203, 8, 1, 2, 3, 6, 406, 482, 312, 318, 262, 3, 2, 5, 7, 1, 150, 182, 99, 87, 75, 5, 1, 6, 6, 2, 136, 195, 89, 87, 111, 1, 12, 3, 11, 3, 343, 519, 330, 310, 292, 8, 4, 5, 6, 8, 31, 49, 8, 8, 6, 3, 3, 6, 4, 3
4938, 6990, 4733, 4745, 4220, 49, 38, 50, 31, 26, 4159, 5774, 4153, 4048, 3244, 37, 27, 38, 27, 22, 4181, 5946, 4081, 4153, 3740, 39, 30, 42, 25, 25, 4007, 5893, 3994, 3832, 3712, 42, 32, 46, 26, 28, 4940, 7339, 5075, 4656, 4749, 52, 36, 54, 32, 26, 271, 376, 216, 213, 201, 7, 1, 7, 4, 6, 216, 376, 223, 199, 203, 8, 1, 2, 3, 6, 406, 482, 312, 318, 262, 3, 2, 5, 7, 1, 150, 182, 99, 87, 75, 5, 1, 6, 6, 2, 136, 195, 89, 87, 111, 1, 12, 3, 11, 3, 343, 519, 330, 310, 287, 8, 5, 5, 7, 8, 18, 49, 2, 8, 3, 3, 3, 6, 4, 3
4948, 6990, 4742, 4745, 4228, 49, 38, 50, 31, 26, 4181, 5774, 4159, 4048, 3246, 37, 39, 38, 29, 22, 4172, 5946, 4085, 4153, 3746, 39, 40, 42, 26, 25, 4047, 5893, 3993, 3832, 3718, 42, 39, 46, 29, 28, 4930, 7339, 5078, 4656, 4748, 52, 44, 54, 32, 26, 242, 376, 225, 213, 198, 7, 5, 7, 4, 6, 262, 376, 219, 199, 201, 8, 3, 2, 5, 6, 357, 482, 318, 318, 265, 3, 6, 5, 3, 1, 131, 182, 96, 87, 82, 5, 13, 6, 3, 2, 129, 195, 86, 87, 110, 1, 15, 3, 6, 3, 343, 519, 336, 310, 287, 8, 5, 5, 7, 8, 18, 49, 2, 8, 3, 3, 3, 6, 4, 3
4948, 6987, 4742, 4736, 4228, 42, 38, 53, 31, 19, 4181, 5758, 4159, 4047, 3246, 32, 39, 45, 29, 19, 4172, 5875, 4085, 4151, 3746, 33, 40, 47, 26, 19, 4047, 5843, 3993, 3834, 3718, 33, 39, 45, 29, 19, 4930, 7360, 5078, 4658, 4748, 43, 44, 57, 32, 21, 242, 361, 225, 206, 198, 4, 5, 7, 4, 11, 262, 358, 219, 197, 201, 3, 3, 4, 5, 9, 357, 454, 318, 313, 265, 2, 6, 8, 3, 5, 131, 146, 96, 85, 82, 1, 13, 5, 3, 7, 129, 157, 86, 86, 110, 4, 15, 5, 6, 7, 343, 504, 336, 309, 287, 1, 5, 5, 7, 6, 18, 15, 2, 6, 3, 3, 3, 1, 4, 4
4957, 6987, 4739, 4736, 4231, 42, 41, 53, 31, 19, 4166, 5758, 4166, 4047, 3253, 32, 37, 45, 28, 19, 4217, 5875, 4087, 4151, 3745, 33, 41, 47, 29, 19, 4021, 5843, 4001, 3834, 3721, 33, 35, 45, 22, 19, 4955, 7360, 5075, 4658, 4753, 43, 38, 57, 32, 21, 235, 361, 221, 206, 204, 4, 6, 7, 3, 11, 247, 358, 226, 197, 202, 3, 7, 4, 6, 9, 367, 454, 318, 313, 269, 2, 7, 8, 5, 5, 100, 146, 101, 85, 79, 1, 7, 5, 2, 7, 105, 157, 88, 86, 115, 4, 13, 5, 4, 7, 352, 504, 336, 309, 291, 1, 4, 5, 2, 6, 28, 15, 9, 6, 6, 3, 3, 1, 5, 4
4957, 6987, 4739, 4736, 4231, 42, 41, 53, 31, 19, 4166, 5758, 4166, 4047, 3253, 32, 37, 45, 28, 19, 4217, 5875, 4087, 4151, 3745, 33, 41, 47, 29, 19, 4021, 5843, 4001, 3834, 3721, 33, 35, 47, 22, 22, 4955, 7381, 5075, 4655, 4753, 49, 38, 60, 32, 26, 235, 343, 221, 202, 204, 3, 6, 5, 3, 6, 247, 376, 226, 193, 202, 3, 7, 6, 6, 9, 367, 500, 318, 309, 269, 5, 7, 5, 5, 7, 100, 217, 101, 86, 79, 3, 7, 3, 2, 3, 105, 188, 88, 82, 115, 5, 13, 2, 4, 7, 352, 516, 336, 298, 291, 4, 4, 3, 2, 6, 28, 34, 9, 2, 6, 7, 3, 7, 5, 4
4957, 6985, 4739, 4733, 4231, 46, 41, 53, 31, 26, 4166, 5816, 4166, 4041, 3253, 34, 37, 52, 28, 19, 4217, 5940, 4087, 4149, 3745, 39, 41, 48, 29, 21, 4021, 5862, 4001, 3829, 3721, 40, 35, 47, 22, 22, 4955, 7381, 5075, 4655, 4753, 49, 38, 60, 32, 26, 235, 343, 221, 202, 204, 3, 6, 5, 3, 6, 247, 376, 226, 193, 202, 3, 7, 6, 6, 9, 367, 500, 318, 309, 269, 5, 7, 5, 5, 7, 100, 217, 101, 86, 79, 3, 7, 3, 2, 3, 105, 188, 97, 82, 113, 5, 18, 2, 6, 7, 318, 516, 343, 298, 298, 4, 6, 3, 7, 6, 30, 34, 1, 2, 5, 7, 1, 7, 3, 4
4938, 6985, 4746, 4733, 4225, 46, 43, 53, 36, 26, 4174, 5816, 4173, 4041, 3245, 34, 37, 52, 32, 19, 4189, 5940, 4094, 4149, 3745, 39, 39, 48, 24, 21, 4025, 5862, 4001, 3829, 3719, 40, 36, 47, 31, 22, 4928, 7381, 5083, 4655, 4757, 49, 37, 60, 36, 26, 239, 343, 228, 202, 204, 3, 3, 5, 8, 6, 211, 376, 228, 193, 203, 3, 7, 6, 8, 9, 369, 500, 324, 309, 267, 5, 2, 5, 10, 7, 107, 217, 101, 86, 78, 3, 7, 3, 7, 3, 119, 188, 97, 82, 113, 5, 18, 2, 6, 7, 318, 516, 343, 298, 298, 4, 6, 3, 7, 6, 30, 34, 1, 2, 5, 7, 1, 7, 3, 4
4938, 7002, 4746, 4740, 4225, 59, 43, 58, 36, 15, 4174, 5824, 4173, 4045, 3245, 51, 37, 49, 32, 16, 4189, 5917, 4094, 4149, 3745, 43, 39, 50, 24, 14, 4025, 5866, 4001, 3831, 3719, 51, 36, 48, 31, 12, 4928, 7365, 5083, 4658, 4757, 58, 37, 63, 36, 18, 239, 327, 228, 213, 204, 9, 3, 4, 8, 3, 211, 334, 228, 195, 203, 6, 7, 4, 8, 1, 369, 551, 324, 317, 267, 8, 2, 4, 10, 4, 107, 187, 101, 77, 78, 7, 7, 1, 7, 1, 119, 187, 97, 79, 113, 8, 18, 7, 6, 5, 318, 505, 343, 305, 298, 11, 6, 2, 7, 3, 30, 68, 1, 6, 5, 3, 1, 3, 3, 0
4968, 7002, 4741, 4740, 4224, 59, 45, 58, 33, 15, 4171, 5824, 4165, 4045, 3240, 51, 41, 49, 26, 16, 4215, 5917, 4093, 4149, 3741, 43, 38, 50, 23, 14, 4036, 5866, 4000, 3831, 3715, 51, 38, 48, 25, 12, 4950, 7365, 5075, 4658, 4749, 58, 41, 63, 27, 18, 236, 327, 223, 213, 196, 9, 6, 4, 7, 3, 253, 334, 228, 195, 199, 6, 9, 4, 8, 1, 327, 551, 327, 317, 262, 8, 5, 4, 4, 4, 134, 187, 102, 77, 78, 7, 8, 1, 7, 1, 135, 187, 92, 79, 103, 8, 18, 7, 7, 5, 354, 505, 337, 305, 292, 11, 7, 2, 6, 3, 16, 68, 3, 6, 6, 3, 4, 3, 5, 0
4968, 7002, 4741, 4740, 4224, 59, 45, 58, 33, 15, 4171, 5824, 4165, 4045, 3240, 51, 41, 49, 26, 16, 4215, 5917, 4093, 4149, 3741, 42, 38, 39, 23, 19, 4036, 5806, 4000, 3831, 3715, 41, 38, 43, 25, 19, 4950, 7284, 5075, 4661, 4749, 50, 41, 50, 27, 25, 236, 281, 223, 214, 196, 3, 6, 4, 7, 5, 253, 311, 228, 195, 199, 5, 9, 3, 8, 1, 327, 428, 327, 319, 262, 1, 5, 4, 4, 3, 134, 116, 102, 87, 78, 4, 8, 4, 7, 4, 135, 146, 92, 80, 103, 4, 18, 2, 7, 3, 354, 447, 337, 309, 292, 4, 7, 2, 6, 3, 16, 36, 3, 2, 6, 5, 4, 5, 5, 5
4968, 6902, 4741, 4737, 4224, 44, 45, 46, 33, 21, 4171, 5671, 4165, 4053, 3240, 36, 41, 34, 26, 16, 4215, 5897, 4093, 4149, 3741, 42, 38, 39, 23, 19, 4036, 5806, 4000, 3831, 3715, 41, 38, 43, 25, 19, 4950, 7284, 5075, 4661, 4749, 50, 41, 50, 27, 25, 236, 281, 223, 214, 196, 3, 6, 4, 7, 5, 253, 311, 228, 195, 199, 5, 9, 3, 8, 1, 327, 428, 327, 319, 262, 1, 8, 4, 3, 3, 120, 116, 96, 87, 76, 4, 4, 4, 3, 4, 80, 146, 88, 80, 110, 4, 17, 2, 3, 3, 335, 447, 332, 309, 292, 4, 9, 2, 5, 3, 26, 36, 6, 2, 6, 5, 1, 5, 1, 5
4929, 6902, 4747, 4737, 4237, 44, 42, 46, 32, 21, 4160, 5671, 4167, 4053, 3248, 36, 43, 34, 29, 16, 4197, 5897, 4092, 4149, 3750, 42, 41, 39, 27, 19, 3996, 5806, 4000, 3831, 3722, 41, 43, 43, 26, 19, 4921, 7284, 5074, 4661, 4756, 50, 45, 50, 27, 25, 245, 281, 224, 214, 205, 3, 5, 4, 4, 5, 203, 311, 224, 195, 207, 5, 5, 3, 1, 1, 330, 428, 325, 319, 272, 1, 8, 4, 3, 3, 120, 116, 96, 87, 76, 4, 4, 4, 3, 4, 80, 146, 88, 80, 110, 4, 17, 2, 3, 3, 335, 447, 332, 309, 292, 4, 9, 2, 5, 3, 26, 36, 6, 2, 6, 5, 1, 5, 1, 5
4929, 6971, 4747, 4738, 4237, 51, 42, 46, 32, 28, 4160, 5771, 4167, 4058, 3248, 43, 43, 42, 29, 28, 4197, 5913, 4092, 4155, 3750, 39, 41, 39, 27, 25, 3996, 5840, 4000, 3833, 3722, 42, 43, 36, 26, 26, 4921, 7330, 5074, 4659, 4756, 55, 45, 54, 27, 30, 245, 341, 224, 221, 205, 5, 5, 5, 4, 8, 203, 384, 224, 201, 207, 5, 5, 2, 1, 8, 330, 463, 325, 316, 272, 3, 8, 3, 3, 12, 120, 119, 96, 89, 76, 2, 4, 1, 3, 8, 80, 171, 88, 90, 110, 3, 17, 1, 3, 6, 335, 545, 332, 310, 292, 5, 9, 2, 5, 6, 26, 37, 6, 7, 6, 9, 1, 2, 1, 3
4897, 6971, 4738, 4738, 4230, 51, 32, 46, 32, 28, 4111, 5771, 4153, 4058, 3241, 43, 29, 42, 25, 28, 4145, 5913, 4089, 4155, 3744, 39, 29, 39, 28, 25, 3989, 5840, 3993, 3833, 3718, 42, 25, 36, 25, 26, 4883, 7330, 5070, 4659, 4746, 55, 29, 54, 32, 30, 205, 341, 216, 221, 202, 5, 2, 5, 1, 8, 213, 384, 219, 201, 201, 5, 4, 2, 3, 8, 295, 463, 325, 316, 266, 3, 3, 3, 4, 12, 79, 119, 90, 89, 79, 2, 3, 1, 4, 8, 60, 171, 84, 90, 115, 3, 5, 1, 4, 6, 321, 545, 328, 310, 289, 5, 3, 2, 3, 6, 34, 37, 4, 7, 11, 9, 4, 2, 2, 3
4897, 6971, 4738, 4738, 4230, 51, 32, 46, 32, 28, 4111, 5771, 4153, 4058, 3241, 38, 29, 40, 25, 27, 4145, 5922, 4089, 4149, 3744, 41, 29, 43, 28, 27, 3989, 5820, 3993, 3834, 3718, 39, 25, 40, 25, 23, 4883, 7332, 5070, 4655, 4746, 53, 29, 48, 32, 30, 205, 345, 216, 213, 202, 5, 2, 1, 1, 5, 213, 319, 219, 202, 201, 2, 4, 0, 3, 4, 295, 500, 325, 315, 266, 4, 3, 1, 4, 7, 79, 153, 90, 88, 79, 3, 3, 4, 4, 7, 60, 176, 84, 84, 115, 2, 5, 4, 4, 6, 321, 478, 328, 309, 289, 1, 3, 2, 3, 1, 34, 17, 4, 5, 11, 4, 4, 7, 2, 4
4897, 6920, 4738, 4732, 4230, 48, 32, 46, 32, 29, 4111, 5755, 4153, 4054, 3241, 38, 29, 40, 25, 27, 4145, 5922, 4089, 4149, 3744, 41, 29, 43, 28, 27, 3989, 5820, 3993, 3834, 3718, 39, 25, 40, 25, 23, 4883, 7332, 5070, 4655, 4746, 53, 29, 48, 32, 30, 205, 345, 216, 213, 202, 5, 2, 1, 1, 5, 213, 319, 219, 202, 197, 2, 9, 0, 9, 4, 356, 500, 313, 315, 260, 4, 3, 1, 8, 7, 134, 153, 95, 88, 72, 3, 1, 4, 6, 7, 135, 176, 90, 84, 107, 2, 15, 4, 10, 6, 383, 478, 327, 309, 280, 1, 2, 2, 8, 1, 12, 17, 3, 5, 4, 4, 3, 7, 5, 4
4950, 6920, 4738, 4732, 4221, 48, 39, 46, 32, 29, 4208, 5755, 4155, 4054, 3243, 38, 36, 40, 29, 27, 4214, 5922, 4078, 4149, 3738, 41, 38, 43, 27, 27, 4042, 5820, 3989, 3834, 3712, 39, 32, 40, 28, 23, 4963, 7332, 5069, 4655, 4745, 53, 38, 48, 34, 30, 273, 345, 217, 213, 195, 5, 4, 1, 7, 5, 254, 319, 217, 202, 197, 2, 9, 0, 9, 4, 356, 500, 313, 315, 260, 4, 3, 1, 8, 7, 134, 153, 95, 88, 72, 3, 1, 4, 6, 7, 135, 176, 90, 84, 107, 2, 15, 4, 10, 6, 383, 478, 327, 309, 280, 1, 2, 2, 8, 1, 12, 17, 3, 6, 4, 2, 3, 5, 5, 2
4950, 6920, 4738, 4737, 4221, 50, 39, 56, 32, 26, 4208, 5743, 4155, 4044, 3243, 35, 36, 46, 29, 20, 4214, 5859, 4078, 4151, 3738, 44, 38, 47, 27, 20, 4042, 5858, 3989, 3827, 3712, 45, 32, 49, 28, 20, 4963, 7354, 5069, 4649, 4745, 53, 38, 58, 34, 25, 273, 339, 217, 214, 195, 10, 4, 5, 7, 7, 254, 318, 217, 194, 197, 6, 9, 6, 9, 5, 356, 429, 313, 307, 260, 9, 3, 6, 8, 9, 134, 143, 95, 88, 72, 9, 1, 6, 6, 7, 135, 189, 90, 83, 107, 5, 15, 3, 10, 5, 383, 486, 327, 305, 280, 10, 2, 3, 8, 6, 12, 104, 3, 6, 4, 2, 3, 5, 5, 2
4930, 6920, 4744, 4737, 4229, 50, 34, 56, 34, 26, 4177, 5743, 4161, 4044, 3249, 35, 30, 46, 26, 20, 4188, 5859, 4093, 4151, 3748, 44, 32, 47, 26, 20, 4025, 5858, 3992, 3827, 3722, 45, 29, 49, 30, 20, 4945, 7354, 5072, 4649, 4758, 53, 36, 58, 33, 25, 270, 339, 224, 214, 212, 10, 0, 5, 2, 7, 280, 318, 223, 194, 207, 6, 5, 6, 2, 5, 381, 429, 325, 307, 274, 9, 5, 6, 0, 9, 145, 143, 103, 88, 82, 9, 4, 6, 1, 7, 126, 189, 83, 83, 121, 5, 18, 3, 3, 5, 373, 486, 333, 305, 294, 10, 1, 3, 2, 6, 21, 104, 4, 6, 7, 2, 5, 5, 3, 2
4930, 6966, 4744, 4731, 4229, 57, 34, 50, 34, 20, 4177, 5731, 4161, 4045, 3249, 49, 30, 43, 26, 19, 4188, 5902, 4093, 4150, 3748, 50, 32, 46, 26, 21, 4025, 5858, 3992, 3823, 3722, 47, 29, 43, 30, 18, 4945, 7309, 5072, 4648, 4758, 58, 36, 54, 33, 26, 270, 359, 224, 209, 212, 5, 0, 3, 2, 4, 280, 342, 223, 192, 207, 8, 5, 2, 2, 7, 381, 499, 325, 308, 274, 11, 5, 3, 0, 9, 145, 157, 103, 84, 82, 6, 4, 2, 1, 3, 126, 190, 83, 82, 121, 1, 18, 2, 3, 4, 373, 512, 333, 305, 294, 11, 1, 4, 2, 4, 21, 25, 4, 6, 7, 10, 5, 2, 3, 3
